Type,Emitter
Maker,"Semrock"
ProductName,"FF01-527/645-25"
Comment,""
Public,1
wavedataset
561.8,0.00014828
562,0.00013238
562.2,0.00011066
562.4,8.9057E-05
562.6,7.4044E-05
562.8,6.4533E-05
563,5.0488E-05
563.2,3.7572E-05
563.4,3.4177E-05
563.6,3.6589E-05
563.8,3.4072E-05
564,3E-05
564.2,3.0107E-05
564.4,2.8094E-05
564.6,1.7857E-05
564.8,1.9476E-05
565,1.5576E-05
565.2,1.6574E-05
565.4,1.9838E-05
565.6,1.0228E-05
565.8,3.8421E-06
566,8.3576E-06
566.2,1.7261E-05
566.4,1.5814E-05
566.6,1.3729E-05
566.8,1.2658E-05
567,9.4363E-06
567.2,1.416E-05
567.4,1.3334E-05
567.6,1.4057E-05
567.8,1.125E-05
568,9.2055E-06
568.2,9.5032E-06
568.4,1.0908E-05
568.6,7.514E-06
568.8,1.1991E-06
569,6.2784E-06
569.2,9.9492E-06
569.4,9.3677E-06
569.6,1.217E-05
569.8,8.8069E-06
570,1.2084E-06
570.2,6.334E-06
570.4,1.1998E-05
570.6,5.8232E-06
570.8,2.2906E-06
571,3.2922E-06
571.2,7.5405E-06
571.4,8.6594E-06
571.6,2.6053E-06
571.8,4.5443E-06
572,1.0766E-05
572.2,1.1044E-05
572.4,2.1332E-06
572.6,7.9726E-06
572.8,1.0473E-06
573,3.1549E-06
573.2,1.7356E-06
573.4,1.3491E-06
573.6,2.2078E-06
573.8,3.0625E-06
574,8.6729E-06
574.2,1.1584E-06
574.4,1.7075E-06
574.6,4.6152E-06
574.8,8.3798E-06
575,7.5846E-06
575.2,1.0879E-05
575.4,7.8282E-06
575.6,1.4335E-05
575.8,3.5476E-06
576,2.5196E-06
576.2,4.3392E-06
576.4,9.719E-06
576.6,1.4593E-05
576.8,4.7506E-06
577,4.9208E-06
577.2,7.0589E-06
577.4,1.2148E-05
577.6,1.5432E-05
577.8,9.5649E-06
578,5.4959E-06
578.2,5.0805E-06
578.4,1.4113E-06
578.6,3.791E-06
578.8,4.4734E-06
579,2.7002E-06
579.2,7.1547E-06
579.4,8.7379E-06
579.6,6.2311E-06
579.8,3.1353E-06
580,2.5853E-06
580.2,2.6577E-06
580.4,4.409E-06
580.6,5.0494E-06
580.8,4.6079E-06
581,6.9143E-06
581.2,9.7547E-07
581.4,1.1266E-06
581.6,1.8557E-06
581.8,3.9218E-06
582,5.1095E-06
582.2,4.6559E-06
582.4,4.7073E-06
582.6,1.0365E-05
582.8,3.6081E-06
583,1.0263E-06
583.2,1.0255E-06
583.4,1.0237E-06
583.6,5.0314E-06
583.8,8.7075E-06
584,1.1161E-05
584.2,6.3513E-06
584.4,3.5579E-06
584.6,5.4335E-06
584.8,9.4222E-06
585,2.0737E-06
585.2,2.5606E-06
585.4,5.0694E-06
585.6,4.5906E-06
585.8,4.4319E-06
586,5.7484E-06
586.2,1.3786E-06
586.4,1.0063E-06
586.6,2.3396E-06
586.8,3.2307E-06
587,3.1414E-06
587.2,6.6936E-06
587.4,1.0056E-05
587.6,7.6073E-06
587.8,9.2454E-06
588,8.3287E-06
588.2,6.0566E-06
588.4,4.063E-06
588.6,2.7479E-06
588.8,1.1465E-05
589,1.1449E-05
589.2,2.9198E-06
589.4,1.4976E-06
589.6,3.84E-06
589.8,3.7436E-06
590,1.1237E-06
590.2,1.9523E-06
590.4,8.0112E-06
590.6,8.8762E-06
590.8,7.1032E-06
591,9.0549E-06
591.2,5.9005E-06
591.4,2.3422E-06
591.6,7.0979E-06
591.8,1.9369E-06
592,3.7269E-06
592.2,1.1134E-05
592.4,5.3392E-06
592.6,3.0775E-06
592.8,3.2087E-06
593,5.5822E-06
593.2,9.1573E-06
593.4,7.8798E-06
593.6,6.2285E-06
593.8,5.6717E-06
594,1.1745E-06
594.2,2.0481E-06
594.4,4.2434E-06
594.6,5.7534E-06
594.8,4.0914E-06
595,2.7371E-06
595.2,7.7538E-06
595.4,9.3567E-06
595.6,9.3419E-06
595.8,1.801E-06
596,2.7593E-06
596.2,6.5602E-06
596.4,7.1311E-06
596.6,5.0192E-06
596.8,1.0375E-06
597,1.0359E-06
597.2,5.7214E-06
597.4,1.188E-05
597.6,1.1693E-05
597.8,9.7448E-06
598,6.7742E-06
598.2,7.3776E-06
598.4,8.9888E-06
598.6,1.3073E-05
598.8,1.3842E-05
599,1.169E-05
599.2,9.9489E-06
599.4,7.3715E-06
599.6,5.121E-06
599.8,5.1101E-06
600,7.451E-06
600.2,1.1857E-05
600.4,1.4978E-05
600.6,1.1205E-05
600.8,9.6935E-06
601,1.9672E-05
601.2,1.7793E-05
601.4,1.3976E-05
601.6,9.7342E-06
601.8,9.6856E-06
602,1.1106E-05
602.2,1.815E-05
602.4,1.5723E-05
602.6,1.871E-05
602.8,1.8566E-05
603,1.8371E-05
603.2,2.1304E-05
603.4,3.1513E-05
603.6,2.7716E-05
603.8,3.2732E-05
604,3.4839E-05
604.2,3.8472E-05
604.4,4.3696E-05
604.6,5.1003E-05
604.8,7.0021E-05
605,6.7421E-05
605.2,7.4292E-05
605.4,8.2565E-05
605.6,9.6607E-05
605.8,0.00011407
606,0.00012867
606.2,0.00015118
606.4,0.00017542
606.6,0.000203
606.8,0.00024095
607,0.00028303
607.2,0.00033203
607.4,0.00040182
607.6,0.00050108
607.8,0.00061115
608,0.00074056
608.2,0.00091706
608.4,0.0011081
608.6,0.0013101
608.8,0.001598
609,0.0019903
609.2,0.0024869
609.4,0.003145
609.6,0.0039635
609.8,0.0049638
610,0.0063302
610.2,0.0079512
610.4,0.010061
610.6,0.012753
610.8,0.015801
611,0.020678
611.2,0.027104
611.4,0.035347
611.6,0.047261
611.8,0.062782
612,0.085055
612.2,0.121
612.4,0.166
612.6,0.231
612.8,0.324
613,0.464
613.2,0.671
613.4,0.984
613.6,1.371
613.8,2.082
614,3.216
614.2,5.085
614.4,8.226
614.6,13.506
614.8,22.331
615,37.251
615.2,56.507
615.4,76.622
615.6,91.258
615.8,97.064
616,97.113
616.2,94.904
616.4,92.713
616.6,91.336
616.8,90.931
617,91.322
617.2,92.275
617.4,93.589
617.6,94.914
617.8,96.159
618,97.199
618.2,97.999
618.4,98.479
618.6,98.769
618.8,98.872
619,98.867
619.2,98.876
619.4,98.773
619.6,98.656
619.8,98.593
620,98.57
620.2,98.558
620.4,98.536
620.6,98.505
620.8,98.462
621,98.351
621.2,98.292
621.4,98.135
621.6,97.944
621.8,97.709
622,97.55
622.2,97.307
622.4,97.113
622.6,96.912
622.8,96.777
623,96.689
623.2,96.656
623.4,96.694
623.6,96.727
623.8,96.845
624,97.039
624.2,97.302
624.4,97.515
624.6,97.802
624.8,98.045
625,98.325
625.2,98.565
625.4,98.787
625.6,99.005
625.8,99.183
626,99.321
626.2,99.345
626.4,99.331
626.6,99.427
626.8,99.357
627,99.28
627.2,99.184
627.4,99.115
627.6,99.025
627.8,98.912
628,98.889
628.2,98.811
628.4,98.775
628.6,98.685
628.8,98.798
629,98.77
629.2,98.829
629.4,98.851
629.6,98.939
629.8,99.02
630,99.162
630.2,99.266
630.4,99.306
630.6,99.366
630.8,99.411
631,99.395
631.2,99.435
631.4,99.417
631.6,99.402
631.8,99.26
632,99.174
632.2,99.065
632.4,98.91
632.6,98.744
632.8,98.545
633,98.308
633.2,98.141
633.4,97.895
633.6,97.73
633.8,97.535
634,97.401
634.2,97.252
634.4,97.143
634.6,97.041
634.8,96.978
635,96.91
635.2,96.873
635.4,96.939
635.6,96.95
635.8,97.029
636,97.111
636.2,97.185
636.4,97.296
636.6,97.398
636.8,97.479
637,97.634
637.2,97.81
637.4,97.892
637.6,97.991
637.8,98.101
638,98.192
638.2,98.285
638.4,98.409
638.6,98.455
638.8,98.472
639,98.499
639.2,98.554
639.4,98.581
639.6,98.596
639.8,98.645
640,98.662
640.2,98.686
640.4,98.647
640.6,98.724
640.8,98.722
641,98.716
641.2,98.813
641.4,98.827
641.6,98.895
641.8,98.93
642,98.989
642.2,99.014
642.4,99.092
642.6,99.141
642.8,99.2
643,99.249
643.2,99.29
643.4,99.314
643.6,99.379
643.8,99.35
644,99.413
644.2,99.467
644.4,99.478
644.6,99.48
644.8,99.44
645,99.47
645.2,99.42
645.4,99.392
645.6,99.397
645.8,99.343
646,99.293
646.2,99.205
646.4,99.153
646.6,99.126
646.8,99.107
647,99.088
647.2,99.06
647.4,99.02
647.6,98.973
647.8,98.958
648,98.993
648.2,98.986
648.4,98.993
648.6,99.039
648.8,99.111
649,99.101
649.2,99.101
649.4,99.162
649.6,99.206
649.8,99.266
650,99.317
650.2,99.445
650.4,99.375
650.6,99.444
650.8,99.398
651,99.456
651.2,99.477
651.4,99.461
651.6,99.535
651.8,99.531
652,99.498
652.2,99.542
652.4,99.491
652.6,99.474
652.8,99.488
653,99.495
653.2,99.423
653.4,99.386
653.6,99.356
653.8,99.343
654,99.295
654.2,99.262
654.4,99.196
654.6,99.172
654.8,99.187
655,99.155
655.2,99.15
655.4,99.133
655.6,99.141
655.8,99.157
656,99.191
656.2,99.206
656.4,99.21
656.6,99.267
656.8,99.308
657,99.288
657.2,99.354
657.4,99.332
657.6,99.4
657.8,99.424
658,99.444
658.2,99.49
658.4,99.51
658.6,99.536
658.8,99.563
659,99.534
659.2,99.523
659.4,99.484
659.6,99.475
659.8,99.4
660,99.339
660.2,99.31
660.4,99.27
660.6,99.221
660.8,99.093
661,99.019
661.2,98.926
661.4,98.867
661.6,98.756
661.8,98.668
662,98.626
662.2,98.584
662.4,98.507
662.6,98.474
662.8,98.454
663,98.394
663.2,98.4
663.4,98.399
663.6,98.391
663.8,98.476
664,98.458
664.2,98.531
664.4,98.593
664.6,98.651
664.8,98.717
665,98.786
665.2,98.852
665.4,98.92
665.6,98.993
665.8,99.019
666,99.036
666.2,99.012
666.4,99.007
666.6,98.943
666.8,98.885
667,98.83
667.2,98.75
667.4,98.656
667.6,98.532
667.8,98.483
668,98.381
668.2,98.29
668.4,98.202
668.6,98.138
668.8,98.08
669,98.08
669.2,98.118
669.4,98.173
669.6,98.246
669.8,98.295
670,98.406
670.2,98.6
670.4,98.728
670.6,98.878
670.8,99.005
671,99.132
671.2,99.247
671.4,99.34
671.6,99.314
671.8,99.362
672,99.368
672.2,99.409
672.4,99.4
672.6,99.429
672.8,99.472
673,99.449
673.2,99.335
673.4,98.959
673.6,98.13
673.8,96.47
674,93.605
674.2,89.046
674.4,82.592
674.6,74.177
674.8,64.276
675,53.675
675.2,43.428
675.4,34.178
675.6,25.531
675.8,19.348
676,14.572
676.2,10.967
676.4,8.252
676.6,6.239
676.8,4.741
677,3.604
677.2,2.769
677.4,2.135
677.6,1.663
677.8,1.3
678,1.026
678.2,0.811
678.4,0.656
678.6,0.526
678.8,0.423
679,0.341
679.2,0.276
679.4,0.227
679.6,0.185
679.8,0.146
680,0.121
680.2,0.101
680.4,0.08355
680.6,0.069615
680.8,0.058321
681,0.049328
681.2,0.040818
681.4,0.034422
681.6,0.029045
681.8,0.02485
682,0.021328
682.2,0.018096
682.4,0.015574
682.6,0.013441
682.8,0.011641
683,0.010089
683.2,0.0087322
683.4,0.0075823
683.6,0.0066
683.8,0.0057537
684,0.005047
684.2,0.0043803
684.4,0.0038036
684.6,0.0033734
684.8,0.0029851
685,0.0026333
685.2,0.0023384
685.4,0.0020778
685.6,0.0018281
685.8,0.0016627
686,0.0014511
686.2,0.0012914
686.4,0.00118
686.6,0.0010553
686.8,0.00093102
687,0.00085734
687.2,0.00076632
687.4,0.00068551
687.6,0.00061381
687.8,0.00055122
688,0.00050183
688.2,0.000462
688.4,0.00043209
688.6,0.0003869
688.8,0.00034308
689,0.00030356
689.2,0.00026975
689.4,0.00024655
689.6,0.0002412
689.8,0.00021868
690,0.00020633
690.2,0.00018927
690.4,0.00017299
690.6,0.0001664
690.8,0.00016303
691,0.00014577
691.2,0.00012611
691.4,0.00012324
691.6,0.00011292
691.8,0.0001011
692,0.0001076
692.2,9.898E-05
692.4,8.7369E-05
692.6,8.359E-05
692.8,7.8167E-05
693,6.6553E-05
693.2,5.4443E-05
693.4,5.104E-05
693.6,6.8262E-05
693.8,6.2343E-05
694,4.6422E-05
694.2,4.2949E-05
694.4,4.8289E-05
694.6,5.5174E-05
694.8,4.5765E-05
695,4.9044E-05
695.2,4.205E-05
695.4,4.4246E-05
695.6,4.731E-05
695.8,4.4732E-05
696,3.9585E-05
696.2,3.4409E-05
696.4,3.1553E-05
696.6,3.1467E-05
696.8,2.7001E-05
697,2.6307E-05
697.2,2.7589E-05
697.4,2.5587E-05
697.6,2.8234E-05
697.8,2.5429E-05
698,2.551E-05
698.2,2.0613E-05
698.4,9.5715E-06
698.6,6.0423E-06
698.8,1.8763E-05
699,1.8784E-05
699.2,2.3961E-05
699.4,2.2785E-05
699.6,2.1084E-05
699.8,2.4987E-05
700,1.9646E-05
700.2,5.6558E-06
700.4,1.6639E-05
700.6,1.6633E-05
700.8,1.7102E-05
701,1.9159E-05
701.2,1.5619E-05
701.4,1.3263E-05
701.6,2.1466E-05
701.8,2.0512E-05
702,2.2841E-05
702.2,2.3037E-05
702.4,1.6381E-05
702.6,1.2874E-05
702.8,1.4805E-05
703,1.7489E-05
703.2,6.3255E-06
703.4,5.5312E-06
703.6,7.6385E-06
703.8,1.14E-05
704,1.0873E-05
704.2,3.7566E-06
704.4,1.8617E-05
704.6,1.4299E-05
704.8,1.0493E-05
705,1.0241E-05
705.2,1.2319E-05
705.4,1.1551E-05
705.6,3.2038E-06
705.8,1.3253E-06
706,1.0966E-06
706.2,1.0973E-06
706.4,1.9355E-06
706.6,4.9064E-06
706.8,1.0942E-06
707,1.0941E-06
707.2,1.0937E-06
707.4,4.3288E-06
707.6,8.2516E-06
707.8,6.1754E-06
708,6.0101E-06
708.2,1.4235E-06
708.4,5.9864E-06
708.6,1.6885E-06
708.8,1.0895E-06
709,1.0898E-06
709.2,1.5087E-06
709.4,4.8937E-06
709.6,2.3445E-06
709.8,4.0891E-06
710,2.6437E-06
710.2,4.4867E-06
710.4,4.4269E-06
710.6,1.1943E-06
710.8,1.8977E-06
711,1.0875E-06
711.2,1.0866E-06
711.4,1.088E-06
711.6,2.1363E-06
711.8,5.9857E-06
712,1.141E-05
712.2,3.5237E-06
712.4,1.0871E-06
712.6,1.0884E-06
712.8,2.2276E-06
713,6.1407E-06
713.2,6.9178E-06
713.4,1.1577E-06
713.6,2.503E-06
713.8,8.206E-07
714,8.2047E-07
714.2,1.3124E-06
714.4,3.037E-06
714.6,3.7186E-06
714.8,4.1743E-06
715,4.4057E-06
715.2,3.3745E-06
715.4,4.0914E-06
715.6,2.064E-06
715.8,1.6137E-06
716,2.7885E-06
716.2,1.1526E-06
716.4,2.9855E-06
716.6,5.2254E-06
716.8,2.8865E-06
717,1.5489E-06
717.2,1.3776E-06
717.4,2.6251E-06
717.6,7.9969E-06
717.8,6.198E-06
718,1.4432E-06
718.2,3.2865E-06
718.4,2.5707E-06
718.6,1.513E-06
718.8,3.3334E-06
719,3.3429E-06
719.2,4.3315E-06
719.4,2.585E-06
719.6,1.429E-06
719.8,2.7879E-06
720,5.3543E-06
720.2,1.1204E-06
720.4,1.121E-06
720.6,1.6514E-06
720.8,2.453E-06
721,6.0313E-06
721.2,1.4686E-05
721.4,1.4297E-05
721.6,2.0446E-06
721.8,2.4169E-06
722,3.3739E-06
722.2,9.1571E-06
722.4,6.1486E-06
722.6,2.9455E-06
722.8,2.5978E-06
723,5.4536E-06
723.2,1.6766E-06
723.4,2.2046E-06
723.6,1.6283E-06
723.8,2.5995E-06
724,3.4228E-06
724.2,1.1441E-06
724.4,1.1484E-06
724.6,1.9046E-06
724.8,3.391E-06
725,2.9493E-06
725.2,1.6457E-06
725.4,2.0048E-06
725.6,6.7074E-06
725.8,1.4037E-06
726,1.1474E-06
726.2,1.4587E-06
726.4,3.9286E-06
726.6,7.0461E-06
726.8,4.0779E-06
727,1.1588E-06
727.2,1.1597E-06
727.4,4.6639E-06
727.6,5.9966E-06
727.8,5.7442E-06
728,4.1877E-06
728.2,1.1682E-06
728.4,1.1682E-06
728.6,1.5037E-06
728.8,3.5752E-06
729,8.9553E-06
729.2,3.5475E-06
729.4,2.5659E-06
729.6,1.173E-06
729.8,1.2357E-06
730,3.1739E-06
730.2,7.3368E-08
730.4,7.3447E-08
730.6,7.3526E-08
730.8,7.3605E-08
731,7.3684E-08
731.2,7.3763E-08
731.4,7.3842E-08
731.6,7.3921E-08
731.8,7.4E-08
732,7.408E-08
732.2,7.4192E-08
732.4,7.4316E-08
732.6,7.444E-08
732.8,7.4565E-08
733,7.4689E-08
733.2,7.4814E-08
733.4,7.4939E-08
733.6,7.5064E-08
733.8,7.519E-08
734,7.5315E-08
734.2,7.5438E-08
734.4,7.556E-08
734.6,7.5683E-08
734.8,7.5806E-08
735,7.5929E-08
735.2,7.6052E-08
735.4,7.6175E-08
735.6,7.6298E-08
735.8,7.6422E-08
736,7.6546E-08
736.2,7.6673E-08
736.4,7.6801E-08
736.6,7.693E-08
736.8,7.7058E-08
737,7.7187E-08
737.2,7.7315E-08
737.4,7.7445E-08
737.6,7.7574E-08
737.8,7.7703E-08
738,7.7833E-08
738.2,1.013E-07
738.4,1.3428E-07
738.6,1.7798E-07
738.8,2.3591E-07
739,3.1269E-07
739.2,4.1447E-07
739.4,5.4936E-07
739.6,7.2817E-07
739.8,9.6517E-07
740,1.2793E-06
740.2,1.1239E-06
740.4,9.1032E-07
740.6,7.3732E-07
740.8,5.9719E-07
741,4.837E-07
741.2,3.9178E-07
741.4,3.1732E-07
741.6,2.5702E-07
741.8,2.0817E-07
742,1.6861E-07
742.2,1.5158E-07
742.4,1.4163E-07
742.6,1.3233E-07
742.8,1.2365E-07
743,1.1553E-07
743.2,1.0795E-07
743.4,1.0086E-07
743.6,9.424E-08
743.8,8.8053E-08
744,8.2273E-08
744.2,8.1254E-08
744.4,8.1402E-08
744.6,8.1551E-08
744.8,8.1699E-08
745,8.1848E-08
745.2,8.1998E-08
745.4,8.2147E-08
745.6,8.2297E-08
745.8,8.2447E-08
746,8.2598E-08
746.2,8.2772E-08
746.4,8.295E-08
746.6,8.3129E-08
746.8,8.3308E-08
747,8.3488E-08
747.2,8.3668E-08
747.4,8.3848E-08
747.6,8.4028E-08
747.8,8.4209E-08
748,8.4391E-08
748.2,1.0997E-07
748.4,1.4572E-07
748.6,1.9309E-07
748.8,2.5587E-07
749,3.3905E-07
749.2,4.4928E-07
749.4,5.9534E-07
749.6,7.8889E-07
749.8,1.0454E-06
750,1.3852E-06
750.2,1.5297E-06
750.4,1.6252E-06
750.6,1.7266E-06
750.8,1.8343E-06
751,1.9488E-06
751.2,2.0705E-06
751.4,2.1997E-06
751.6,2.337E-06
751.8,2.4828E-06
752,2.6378E-06
752.2,2.7655E-06
752.4,2.8833E-06
752.6,3.0061E-06
752.8,3.1341E-06
753,3.2676E-06
753.2,3.4068E-06
753.4,3.5519E-06
753.6,3.7032E-06
753.8,3.8609E-06
754,4.0254E-06
754.2,3.7789E-06
754.4,3.4441E-06
754.6,3.139E-06
754.8,2.8609E-06
755,2.6075E-06
755.2,2.3765E-06
755.4,2.1659E-06
755.6,1.9741E-06
755.8,1.7992E-06
756,1.6398E-06
756.2,1.262E-06
756.4,9.4485E-07
756.6,7.0742E-07
756.8,5.2965E-07
757,3.9655E-07
757.2,2.969E-07
757.4,2.2229E-07
757.6,1.6643E-07
757.8,1.2461E-07
758,9.3294E-08
758.2,1.1381E-07
758.4,1.4323E-07
758.6,1.8026E-07
758.8,2.2686E-07
759,2.8551E-07
759.2,3.5932E-07
759.4,4.5221E-07
759.6,5.6912E-07
759.8,7.1625E-07
760,9.0142E-07
760.2,9.9794E-07
760.4,1.0752E-06
760.6,1.1584E-06
760.8,1.248E-06
761,1.3446E-06
761.2,1.4486E-06
761.4,1.5607E-06
761.6,1.6814E-06
761.8,1.8116E-06
762,1.9517E-06
762.2,1.6062E-06
762.4,1.184E-06
762.6,8.7285E-07
762.8,6.4345E-07
763,4.7434E-07
763.2,3.4968E-07
763.4,2.5778E-07
763.6,1.9003E-07
763.8,1.4009E-07
764,1.0327E-07
764.2,1.2315E-07
764.4,1.6688E-07
764.6,2.2615E-07
764.8,3.0646E-07
765,4.1529E-07
765.2,5.6277E-07
765.4,7.6263E-07
765.6,1.0335E-06
765.8,1.4005E-06
766,1.8978E-06
766.2,1.5162E-06
766.4,1.1232E-06
766.6,8.3208E-07
766.8,6.1641E-07
767,4.5665E-07
767.2,3.3829E-07
767.4,2.5061E-07
767.6,1.8565E-07
767.8,1.3754E-07
768,1.0189E-07
768.2,1.0085E-07
768.4,1.0103E-07
768.6,1.0121E-07
768.8,1.0139E-07
769,1.0157E-07
769.2,1.0175E-07
769.4,1.0194E-07
769.6,1.0212E-07
769.8,1.023E-07
770,1.0248E-07
770.2,1.0266E-07
770.4,1.0283E-07
770.6,1.0301E-07
770.8,1.0318E-07
771,1.0336E-07
771.2,1.0353E-07
771.4,1.0371E-07
771.6,1.0388E-07
771.8,1.0406E-07
772,1.0423E-07
772.2,1.0443E-07
772.4,1.0464E-07
772.6,1.0484E-07
772.8,1.0505E-07
773,1.0526E-07
773.2,1.0547E-07
773.4,1.0568E-07
773.6,1.0589E-07
773.8,1.061E-07
774,1.0631E-07
774.2,1.0653E-07
774.4,1.0675E-07
774.6,1.0698E-07
774.8,1.072E-07
775,1.0743E-07
775.2,1.0766E-07
775.4,1.0788E-07
775.6,1.0811E-07
775.8,1.0834E-07
776,1.0857E-07
776.2,1.0882E-07
776.4,1.0907E-07
776.6,1.0932E-07
776.8,1.0957E-07
777,1.0982E-07
777.2,1.1008E-07
777.4,1.1033E-07
777.6,1.1059E-07
777.8,1.1084E-07
778,1.111E-07
778.2,1.113E-07
778.4,1.115E-07
778.6,1.117E-07
778.8,1.119E-07
779,1.1211E-07
779.2,1.1231E-07
779.4,1.1251E-07
779.6,1.1272E-07
779.8,1.1292E-07
780,1.1312E-07
780.2,1.1333E-07
780.4,1.1352E-07
780.6,1.1372E-07
780.8,1.1393E-07
781,1.1413E-07
781.2,1.1433E-07
781.4,1.1453E-07
781.6,1.1473E-07
781.8,1.1493E-07
782,1.1514E-07
782.2,1.3521E-07
782.4,1.7027E-07
782.6,2.1441E-07
782.8,2.7E-07
783,3.4001E-07
783.2,4.2816E-07
783.4,5.3916E-07
783.6,6.7895E-07
783.8,8.5497E-07
784,1.0766E-06
784.2,1.3558E-06
784.4,1.7073E-06
784.6,1.9639E-06
784.8,1.4746E-06
785,1.1073E-06
785.2,8.314E-07
785.4,6.2427E-07
785.6,4.6874E-07
785.8,3.5196E-07
786,2.6428E-07
786.2,1.9844E-07
786.4,1.49E-07
786.6,1.2095E-07
786.8,1.212E-07
787,1.2146E-07
787.2,1.2172E-07
787.4,1.2198E-07
787.6,1.2223E-07
787.8,1.2249E-07
788,1.2275E-07
788.2,1.2301E-07
788.4,1.2327E-07
788.6,1.2353E-07
788.8,1.2378E-07
789,1.2403E-07
789.2,1.2428E-07
789.4,1.2453E-07
789.6,1.2478E-07
789.8,1.2503E-07
790,1.2528E-07
790.2,1.2554E-07
790.4,1.2579E-07
790.6,1.3703E-07
790.8,1.6373E-07
791,1.9563E-07
791.2,2.3374E-07
791.4,2.7928E-07
791.6,3.337E-07
791.8,3.9871E-07
792,4.7639E-07
792.2,5.6921E-07
792.4,6.801E-07
792.6,8.1261E-07
792.8,9.7093E-07
793,1.1601E-06
793.2,1.1571E-06
793.4,1.1454E-06
793.6,1.1338E-06
793.8,1.1224E-06
794,1.111E-06
794.2,1.0998E-06
794.4,1.0887E-06
794.6,1.0777E-06
794.8,1.0669E-06
795,1.0527E-06
795.2,9.9206E-07
795.4,9.349E-07
795.6,9.0649E-07
795.8,9.065E-07
796,9.065E-07
796.2,9.0651E-07
796.4,9.0651E-07
796.6,9.0627E-07
796.8,9.0601E-07
797,9.0575E-07
797.2,9.0549E-07
797.4,9.0548E-07
797.6,9.0585E-07
797.8,9.0621E-07
798,9.0657E-07
798.2,9.0694E-07
798.4,9.0719E-07
798.6,9.0744E-07
798.8,9.0768E-07
799,9.0792E-07
799.2,9.0829E-07
799.4,9.0893E-07
799.6,9.0957E-07
799.8,9.1021E-07
800,9.1085E-07
800.2,9.1136E-07
800.4,9.1185E-07
800.6,9.1233E-07
800.8,9.1281E-07
801,9.1312E-07
801.2,9.1293E-07
801.4,9.1273E-07
801.6,9.1254E-07
801.8,9.1235E-07
802,9.1262E-07
802.2,9.1306E-07
802.4,9.1349E-07
802.6,9.1393E-07
802.8,9.1429E-07
803,9.143E-07
803.2,9.1431E-07
803.4,9.1433E-07
803.6,9.1434E-07
803.8,9.1412E-07
804,9.1378E-07
804.2,9.1344E-07
804.4,9.131E-07
804.6,9.128E-07
804.8,9.1273E-07
805,9.1267E-07
805.2,5.6409E-07
805.4,3.4865E-07
805.6,2.1549E-07
805.8,1.3319E-07
806,8.2317E-08
806.2,6.0933E-08
806.4,6.0919E-08
806.6,6.0906E-08
806.8,6.0892E-08
807,6.0878E-08
807.2,6.0864E-08
807.4,6.0851E-08
807.6,6.0837E-08
807.8,6.0823E-08
808,6.081E-08
808.2,6.0786E-08
808.4,6.0751E-08
808.6,6.0716E-08
808.8,6.0681E-08
809,6.0647E-08
809.2,6.0612E-08
809.4,6.0577E-08
809.6,6.0542E-08
809.8,6.0507E-08
810,6.0473E-08
810.2,6.0471E-08
810.4,6.0491E-08
810.6,6.0511E-08
810.8,6.0531E-08
811,6.0552E-08
811.2,6.0572E-08
811.4,6.0592E-08
811.6,6.0612E-08
811.8,6.0633E-08
812,6.0653E-08
812.2,6.0719E-08
812.4,6.0804E-08
812.6,6.0889E-08
812.8,6.0974E-08
813,6.1059E-08
813.2,6.1144E-08
813.4,6.1229E-08
813.6,6.1315E-08
813.8,6.1401E-08
814,6.1486E-08
814.2,6.1547E-08
814.4,6.1602E-08
814.6,6.1658E-08
814.8,6.1713E-08
815,6.1768E-08
815.2,6.1824E-08
815.4,6.1879E-08
815.6,6.1935E-08
815.8,6.1991E-08
816,6.2046E-08
816.2,6.2097E-08
816.4,6.214E-08
816.6,6.2183E-08
816.8,6.2226E-08
817,6.2269E-08
817.2,6.2312E-08
817.4,6.2355E-08
817.6,6.2398E-08
817.8,6.2441E-08
818,6.2484E-08
818.2,6.2553E-08
818.4,6.2651E-08
818.6,6.2749E-08
818.8,6.2847E-08
819,6.2945E-08
819.2,6.3043E-08
819.4,6.3142E-08
819.6,6.324E-08
819.8,6.3339E-08
820,6.3438E-08
820.2,6.3531E-08
820.4,6.3619E-08
820.6,6.3708E-08
820.8,6.3797E-08
821,6.3885E-08
821.2,6.3974E-08
821.4,6.4064E-08
821.6,6.4153E-08
821.8,6.4242E-08
822,6.4332E-08
822.2,6.4387E-08
822.4,6.443E-08
822.6,6.4473E-08
822.8,6.4516E-08
823,6.4558E-08
823.2,6.4601E-08
823.4,6.4644E-08
823.6,6.4687E-08
823.8,6.473E-08
824,6.4773E-08
824.2,8.0936E-08
824.4,1.055E-07
824.6,1.3753E-07
824.8,1.7927E-07
825,2.3369E-07
825.2,3.0463E-07
825.4,3.9709E-07
825.6,5.1762E-07
825.8,6.7474E-07
826,8.7956E-07
826.2,1.084E-06
826.4,1.2093E-06
826.6,1.349E-06
826.8,1.5049E-06
827,1.6788E-06
827.2,1.8728E-06
827.4,2.0892E-06
827.6,2.3306E-06
827.8,2.5999E-06
828,2.9003E-06
828.2,2.6339E-06
828.4,1.9142E-06
828.6,1.3911E-06
828.8,1.011E-06
829,7.3475E-07
829.2,5.3398E-07
829.4,3.8807E-07
829.6,2.8203E-07
829.8,2.0496E-07
830,1.4896E-07
830.2,1.2589E-07
830.4,1.1741E-07
830.6,1.095E-07
830.8,1.0212E-07
