Type,Exciter
Maker,"Semrock"
ProductName,"FF01-387/478/555-25"
Comment,""
Public,1
wavedataset
823.8,0.0014931
824,0.0014205
824.2,0.001551
824.4,0.001618
824.6,0.0015512
824.8,0.0016403
825,0.0016197
825.2,0.0016737
825.4,0.001618
825.6,0.0015289
825.8,0.0015486
826,0.0014581
826.2,0.001558
826.4,0.0014686
826.6,0.0013844
826.8,0.001305
827,0.0012302
827.2,0.0011596
827.4,0.0010931
827.6,0.0010374
827.8,0.0010018
828,0.00096749
828.2,0.00093431
828.4,0.00090227
828.6,0.00087133
828.8,0.00084145
829,0.00081259
829.2,0.00078473
829.4,0.00075782
829.6,0.00073183
829.8,0.00070673
830,0.0006825
830.2,0.00065909
830.4,0.00063649
830.6,0.00061466
830.8,0.00059358
831,0.00057359
831.2,0.00057774
831.4,0.00058193
831.6,0.00058614
831.8,0.00059038
832,0.00059466
832.2,0.00059896
832.4,0.0006033
832.6,0.00060766
832.8,0.00061206
833,0.00061649
833.2,0.00062096
833.4,0.00062545
833.6,0.00062998
833.8,0.00063454
834,0.00063913
834.2,0.00064376
834.4,0.00064842
834.6,0.00065312
834.8,0.00065784
835,0.00066261
835.2,0.0006674
835.4,0.00067224
835.6,0.0006771
835.8,0.000682
836,0.00069462
836.2,0.0007149
836.4,0.00073578
836.6,0.00075727
836.8,0.00077938
837,0.00080214
837.2,0.00082557
837.4,0.00084968
837.6,0.00087449
837.8,0.00090003
838,0.00092632
838.2,0.00095337
838.4,0.00098121
838.6,0.0010099
838.8,0.0010394
839,0.0010697
839.2,0.001101
839.4,0.0011331
839.6,0.0011662
839.8,0.0012003
840,0.0012353
840.2,0.0012714
840.4,0.0013085
840.6,0.0013467
840.8,0.0013855
841,0.0013865
841.2,0.0013876
841.4,0.0013887
841.6,0.0013898
841.8,0.0013908
842,0.0013919
842.2,0.001393
842.4,0.0013941
842.6,0.0013952
842.8,0.0013962
843,0.0013973
843.2,0.0013984
843.4,0.0013995
843.6,0.0014006
843.8,0.0014016
844,0.0014027
844.2,0.0014038
844.4,0.0014049
844.6,0.001406
844.8,0.0014071
845,0.0014082
845.2,0.0014093
845.4,0.0014104
845.6,0.0014114
845.8,0.0013923
846,0.001355
846.2,0.0013186
846.4,0.0012832
846.6,0.0012488
846.8,0.0012153
847,0.0011827
847.2,0.001151
847.4,0.0011201
847.6,0.00109
847.8,0.0010608
848,0.0010323
848.2,0.0010046
848.4,0.00097769
848.6,0.00095145
848.8,0.00092593
849,0.00090108
849.2,0.00087691
849.4,0.00085338
849.6,0.00083049
849.8,0.00080715
850,0.00078435
850.2,0.00076219
850.4,0.00074066
850.6,0.00071974
850.8,0.00069941
851,0.00067965
851.2,0.00066045
851.4,0.00064179
851.6,0.00062366
851.8,0.00060604
852,0.00058892
852.2,0.00057229
852.4,0.00055612
852.6,0.00054041
852.8,0.00052515
853,0.00051031
853.2,0.00049943
853.4,0.00049056
853.6,0.00048186
853.8,0.00047331
854,0.00046491
854.2,0.00045666
854.4,0.00044856
854.6,0.0004406
854.8,0.00043278
855,0.0004251
855.2,0.00041756
855.4,0.00041015
855.6,0.00040287
855.8,0.00039572
856,0.0003887
