Type,Exciter
Maker,"Semrock"
ProductName,"FF01-482/35-25"
Comment,""
Public,1
wavedataset
531,4.8045E-06
531.2,1.2365E-06
531.4,4.4482E-06
531.6,3.1737E-06
531.8,1.4343E-06
532,1.7994E-06
532.2,1.7915E-06
532.4,1.1772E-06
532.6,1.1731E-06
532.8,2.0129E-06
533,4.0108E-06
533.2,1.7797E-06
533.4,2.5601E-06
533.6,2.8195E-06
533.8,1.2911E-06
534,2.2363E-06
534.2,4.584E-06
534.4,3.8015E-06
534.6,2.5429E-06
534.8,3.7662E-06
535,3.4182E-06
535.2,1.1562E-06
535.4,1.1545E-06
535.6,4.5935E-06
535.8,3.319E-06
536,2.1366E-06
536.2,2.8125E-06
536.4,3.7409E-06
536.6,4.7331E-06
536.8,6.5107E-06
537,6.0225E-06
537.2,2.6829E-06
537.4,1.2868E-06
537.6,1.5526E-06
537.8,1.884E-06
538,1.1209E-06
538.2,1.1178E-06
538.4,1.1158E-06
538.6,2.3728E-06
538.8,5.659E-06
539,4.1719E-06
539.2,2.5889E-06
539.4,4.4147E-06
539.6,3.5066E-06
539.8,5.0498E-06
540,5.8894E-06
540.2,5.3384E-06
540.4,4.5364E-06
540.6,3.3175E-06
540.8,3.3208E-06
541,4.9278E-06
541.2,4.8658E-06
541.4,4.0005E-06
541.6,2.1665E-06
541.8,1.6139E-06
542,2.8129E-06
542.2,1.1696E-06
542.4,1.0928E-06
542.6,1.0902E-06
542.8,1.6493E-06
543,2.167E-06
543.2,1.6546E-06
543.4,4.3186E-06
543.6,4.3077E-06
543.8,4.3023E-06
544,4.7861E-06
544.2,4.7165E-06
544.4,4.1131E-06
544.6,3.4704E-06
544.8,1.0703E-06
545,1.07E-06
545.2,1.6827E-06
545.4,3.4966E-06
545.6,6.121E-06
545.8,4.2823E-06
546,2.5098E-06
546.2,4.2966E-06
546.4,5.1301E-06
546.6,1.9843E-06
546.8,1.0678E-06
547,1.288E-06
547.2,1.9581E-06
547.4,1.4385E-06
547.6,5.1563E-06
547.8,4.4687E-06
548,1.923E-06
548.2,1.0598E-06
548.4,1.2676E-06
548.6,2.3212E-06
548.8,1.0562E-06
549,1.0546E-06
549.2,1.7556E-06
549.4,1.4554E-06
549.6,1.0513E-06
549.8,1.0512E-06
550,1.0504E-06
550.2,1.127E-06
550.4,1.9497E-06
550.6,1.2949E-06
550.8,2.299E-06
551,4.9282E-06
551.2,3.8503E-06
551.4,1.7434E-06
551.6,3.8969E-06
551.8,1.2918E-06
552,2.1412E-06
552.2,3.9543E-06
552.4,3.5851E-06
552.6,1.0993E-06
552.8,3.2883E-06
553,6.258E-06
553.2,3.5979E-06
553.4,3.7268E-06
553.6,3.1754E-06
553.8,1.8247E-06
554,1.0494E-06
554.2,2.6099E-06
554.4,1.0836E-06
554.6,1.0351E-06
554.8,1.5162E-06
555,2.6254E-06
555.2,3.7234E-06
555.4,2.1393E-06
555.6,1.4792E-06
555.8,3.666E-06
556,2.4969E-06
556.2,1.4367E-06
556.4,1.0201E-06
556.6,1.021E-06
556.8,1.0204E-06
557,1.3159E-06
557.2,3.5827E-06
557.4,3.3307E-06
557.6,3.0591E-06
557.8,3.3298E-06
558,4.0826E-06
558.2,4.0846E-06
558.4,4.6599E-06
558.6,4.6657E-06
558.8,1.8659E-06
559,1.713E-06
559.2,3.7862E-06
559.4,1.0228E-06
559.6,2.9763E-06
559.8,2.4749E-06
560,3.7375E-06
560.2,1.0692E-05
560.4,1.034E-05
560.6,9.9998E-06
560.8,9.6708E-06
561,9.3527E-06
561.2,9.045E-06
561.4,8.7475E-06
561.6,8.4597E-06
561.8,8.1814E-06
562,7.9123E-06
562.2,7.652E-06
562.4,7.4003E-06
562.6,7.425E-06
562.8,7.6468E-06
563,7.8753E-06
563.2,8.1105E-06
563.4,8.3528E-06
563.6,8.6023E-06
563.8,8.8593E-06
564,9.1239E-06
564.2,9.3964E-06
564.4,9.6771E-06
564.6,9.9662E-06
564.8,1.0264E-05
565,1.0309E-05
565.2,1.0029E-05
565.4,9.7565E-06
565.6,9.4915E-06
565.8,9.2338E-06
566,8.983E-06
566.2,8.739E-06
566.4,8.5017E-06
566.6,8.2708E-06
566.8,8.0462E-06
567,7.8277E-06
567.2,7.6151E-06
567.4,7.5403E-06
567.6,7.7884E-06
567.8,8.0447E-06
568,8.3094E-06
568.2,8.5828E-06
568.4,8.8652E-06
568.6,9.1568E-06
568.8,9.4581E-06
569,9.7693E-06
569.2,1.0091E-05
569.4,1.0423E-05
569.6,1.0766E-05
569.8,1.0275E-05
570,6.4747E-06
570.2,6.0253E-06
570.4,6.4767E-06
570.6,6.9619E-06
570.8,7.4834E-06
571,8.044E-06
571.2,8.6466E-06
571.4,9.2944E-06
571.6,9.9906E-06
571.8,1.0739E-05
572,1.1544E-05
572.2,1.2408E-05
572.4,1.3338E-05
572.6,1.365E-05
572.8,1.3491E-05
573,1.3334E-05
573.2,1.3179E-05
573.4,1.3026E-05
573.6,1.2874E-05
573.8,1.2724E-05
574,1.2576E-05
574.2,1.243E-05
574.4,1.2285E-05
574.6,1.2143E-05
574.8,1.2001E-05
575,1.119E-05
575.2,9.7008E-06
575.4,8.4101E-06
575.6,7.2912E-06
575.8,6.3211E-06
576,5.4801E-06
576.2,4.751E-06
576.4,4.1188E-06
576.6,3.5708E-06
576.8,3.0957E-06
577,2.6839E-06
577.2,2.3268E-06
577.4,2.1414E-06
577.6,2.2511E-06
577.8,2.3665E-06
578,2.4877E-06
578.2,2.6152E-06
578.4,2.7492E-06
578.6,2.8901E-06
578.8,3.0382E-06
579,3.1938E-06
579.2,3.3575E-06
579.4,3.5295E-06
579.6,3.7104E-06
579.8,4.2614E-06
580,7.3245E-06
580.2,8.361E-06
580.4,8.2033E-06
580.6,8.0487E-06
580.8,7.8969E-06
581,7.748E-06
581.2,7.6019E-06
581.4,7.4586E-06
581.6,7.3179E-06
581.8,7.1799E-06
582,7.0446E-06
582.2,6.9117E-06
582.4,6.7814E-06
582.6,6.7746E-06
582.8,6.8515E-06
583,6.9292E-06
583.2,7.0078E-06
583.4,7.0873E-06
583.6,7.1677E-06
583.8,7.249E-06
584,7.3312E-06
584.2,7.4144E-06
584.4,7.4985E-06
584.6,7.5835E-06
584.8,7.6695E-06
585,7.7157E-06
585.2,7.7143E-06
585.4,7.7129E-06
585.6,7.7115E-06
585.8,7.71E-06
586,7.7086E-06
586.2,7.7072E-06
586.4,7.7058E-06
586.6,7.7043E-06
586.8,7.7029E-06
587,7.7015E-06
587.2,7.7001E-06
587.4,7.2078E-06
587.6,5.9198E-06
587.8,4.862E-06
588,3.9932E-06
588.2,3.2796E-06
588.4,2.6936E-06
588.6,2.2122E-06
588.8,1.8169E-06
589,1.4923E-06
589.2,1.2256E-06
589.4,1.0066E-06
589.6,8.2672E-07
589.8,7.4896E-07
590,9.8128E-07
590.2,1.144E-06
590.4,1.2731E-06
590.6,1.4168E-06
590.8,1.5766E-06
591,1.7545E-06
591.2,1.9525E-06
591.4,2.1728E-06
591.6,2.4179E-06
591.8,2.6908E-06
592,2.9944E-06
592.2,3.3322E-06
592.4,3.7082E-06
592.6,3.7917E-06
592.8,3.6555E-06
593,3.5241E-06
593.2,3.3975E-06
593.4,3.2755E-06
593.6,3.1578E-06
593.8,3.0444E-06
594,2.935E-06
594.2,2.8296E-06
594.4,2.7279E-06
594.6,2.6299E-06
594.8,2.5354E-06
595,2.499E-06
595.2,2.5265E-06
595.4,2.5544E-06
595.6,2.5825E-06
595.8,2.611E-06
596,2.6398E-06
596.2,2.6689E-06
596.4,2.6983E-06
596.6,2.7281E-06
596.8,2.7581E-06
597,2.7885E-06
597.2,2.8193E-06
597.4,2.9218E-06
597.6,3.1739E-06
597.8,3.4477E-06
598,3.7451E-06
598.2,4.0682E-06
598.4,4.4192E-06
598.6,4.8005E-06
598.8,5.2146E-06
599,5.6645E-06
599.2,6.1532E-06
599.4,6.684E-06
599.6,7.2606E-06
599.8,6.6623E-06
600,3.4748E-06
600.2,2.5971E-06
600.4,2.3175E-06
600.6,2.068E-06
600.8,1.8453E-06
601,1.6466E-06
601.2,1.4693E-06
601.4,1.3111E-06
601.6,1.17E-06
601.8,1.044E-06
602,9.3159E-07
602.2,8.3128E-07
602.4,7.4178E-07
602.6,6.8288E-07
602.8,6.449E-07
603,6.0904E-07
603.2,5.7517E-07
603.4,5.4318E-07
603.6,5.1297E-07
603.8,4.8445E-07
604,4.5751E-07
604.2,4.3206E-07
604.4,4.0803E-07
604.6,3.8534E-07
604.8,3.6391E-07
605,3.6618E-07
605.2,4.0076E-07
605.4,4.3862E-07
605.6,4.8005E-07
605.8,5.254E-07
606,5.7503E-07
606.2,6.2935E-07
606.4,6.888E-07
606.6,7.5386E-07
606.8,8.2507E-07
607,9.0301E-07
607.2,9.8831E-07
607.4,1.0967E-06
607.6,1.2534E-06
607.8,1.4324E-06
608,1.637E-06
608.2,1.8709E-06
608.4,2.1381E-06
608.6,2.4435E-06
608.8,2.7925E-06
609,3.1914E-06
609.2,3.6473E-06
609.4,4.1683E-06
609.6,4.7637E-06
609.8,3.6689E-06
610,6.4024E-07
610.2,3.5365E-07
610.4,3.5366E-07
610.6,3.5367E-07
610.8,3.5368E-07
611,3.5368E-07
611.2,3.5369E-07
611.4,3.537E-07
611.6,3.5371E-07
611.8,3.5372E-07
612,3.5373E-07
612.2,3.5374E-07
612.4,3.5375E-07
612.6,4.0442E-07
612.8,5.1586E-07
613,6.58E-07
613.2,8.3931E-07
613.4,1.0706E-06
613.6,1.3656E-06
613.8,1.7419E-06
614,2.2218E-06
614.2,2.834E-06
614.4,3.6149E-06
614.6,4.611E-06
614.8,5.8816E-06
615,6.0559E-06
615.2,4.7478E-06
615.4,3.7223E-06
615.6,2.9183E-06
615.8,2.2879E-06
616,1.7937E-06
616.2,1.4063E-06
616.4,1.1025E-06
616.6,8.6437E-07
616.8,6.7766E-07
617,5.3129E-07
617.2,4.1653E-07
617.4,3.5425E-07
617.6,3.5413E-07
617.8,3.5401E-07
618,3.5389E-07
618.2,3.5376E-07
618.4,3.5364E-07
618.6,3.5352E-07
618.8,3.534E-07
619,3.5328E-07
619.2,3.5315E-07
619.4,3.5303E-07
619.6,3.5291E-07
619.8,3.5288E-07
620,3.5312E-07
620.2,3.5322E-07
620.4,3.5325E-07
620.6,3.5328E-07
620.8,3.533E-07
621,3.5333E-07
621.2,3.5336E-07
621.4,3.5338E-07
621.6,3.5341E-07
621.8,3.5344E-07
622,3.5346E-07
622.2,3.5349E-07
622.4,3.5352E-07
622.6,3.5351E-07
622.8,3.5347E-07
623,3.5343E-07
623.2,3.5339E-07
623.4,3.5335E-07
623.6,3.5331E-07
623.8,3.5327E-07
624,3.5323E-07
624.2,3.5319E-07
624.4,3.5315E-07
624.6,3.5311E-07
624.8,3.5307E-07
625,3.5289E-07
625.2,3.5256E-07
625.4,3.5222E-07
625.6,3.5188E-07
625.8,3.5155E-07
626,3.5121E-07
626.2,3.5088E-07
626.4,3.5055E-07
626.6,3.5021E-07
626.8,3.4988E-07
627,3.4955E-07
627.2,3.4921E-07
627.4,3.6812E-07
627.6,4.269E-07
627.8,4.9507E-07
628,5.7412E-07
628.2,6.658E-07
628.4,7.7211E-07
628.6,8.954E-07
628.8,1.0384E-06
629,1.2042E-06
629.2,1.3965E-06
629.4,1.6195E-06
629.6,1.8781E-06
629.8,1.5673E-06
630,5.2518E-07
630.2,3.9952E-07
630.4,4.9708E-07
630.6,6.1845E-07
630.8,7.6946E-07
631,9.5734E-07
631.2,1.1911E-06
631.4,1.4819E-06
631.6,1.8438E-06
631.8,2.294E-06
632,2.8541E-06
632.2,3.551E-06
632.4,4.4181E-06
632.6,4.3708E-06
632.8,3.5141E-06
633,2.8253E-06
633.2,2.2716E-06
633.4,1.8263E-06
633.6,1.4684E-06
633.8,1.1806E-06
634,9.4916E-07
634.2,7.6312E-07
634.4,6.1355E-07
634.6,4.9329E-07
634.8,3.966E-07
635,3.7401E-07
635.2,4.3391E-07
635.4,5.034E-07
635.6,5.8403E-07
635.8,6.7756E-07
636,7.8607E-07
636.2,9.1197E-07
636.4,1.058E-06
636.6,1.2275E-06
636.8,1.424E-06
637,1.6521E-06
637.2,1.9167E-06
637.4,2.0073E-06
637.6,1.7307E-06
637.8,1.4923E-06
638,1.2867E-06
638.2,1.1095E-06
638.4,9.5662E-07
638.6,8.2483E-07
638.8,7.112E-07
639,6.1322E-07
639.2,5.2874E-07
639.4,4.559E-07
639.6,3.931E-07
639.8,4.5511E-07
640,1.2191E-06
640.2,1.6127E-06
640.4,1.4096E-06
640.6,1.2321E-06
640.8,1.0769E-06
641,9.4129E-07
641.2,8.2275E-07
641.4,7.1914E-07
641.6,6.2858E-07
641.8,5.4942E-07
642,4.8023E-07
642.2,4.1976E-07
642.4,3.669E-07
642.6,3.4481E-07
642.8,3.4471E-07
643,3.4461E-07
643.2,3.445E-07
643.4,3.444E-07
643.6,3.443E-07
643.8,3.442E-07
644,3.4409E-07
644.2,3.4399E-07
644.4,3.4389E-07
644.6,3.4378E-07
644.8,3.4368E-07
645,3.6734E-07
645.2,4.2605E-07
645.4,4.9414E-07
645.6,5.7312E-07
645.8,6.6472E-07
646,7.7096E-07
646.2,8.9418E-07
646.4,1.0371E-06
646.6,1.2028E-06
646.8,1.3951E-06
647,1.6181E-06
647.2,1.8767E-06
647.4,2.0854E-06
647.6,2.1543E-06
647.8,2.2254E-06
648,2.2989E-06
648.2,2.3749E-06
648.4,2.4534E-06
648.6,2.5344E-06
648.8,2.6181E-06
649,2.7046E-06
649.2,2.794E-06
649.4,2.8863E-06
649.6,2.9816E-06
649.8,3.1651E-06
650,3.5858E-06
650.2,3.3285E-06
650.4,2.7275E-06
650.6,2.235E-06
650.8,1.8314E-06
651,1.5007E-06
651.2,1.2297E-06
651.4,1.0077E-06
651.6,8.2572E-07
651.8,6.7662E-07
652,5.5445E-07
652.2,4.5433E-07
652.4,3.7229E-07
652.6,4.1319E-07
652.8,5.9695E-07
653,8.6244E-07
653.2,1.246E-06
653.4,1.8001E-06
653.6,2.6007E-06
653.8,3.7574E-06
654,5.4284E-06
654.2,7.8427E-06
654.4,1.1331E-05
654.6,1.637E-05
654.8,2.365E-05
655,2.7529E-05
655.2,2.4739E-05
655.4,2.2231E-05
655.6,1.9977E-05
655.8,1.7952E-05
656,1.6132E-05
656.2,1.4497E-05
656.4,1.3028E-05
656.6,1.1707E-05
656.8,1.052E-05
657,9.4537E-06
657.2,8.4954E-06
657.4,7.7889E-06
657.6,7.3788E-06
657.8,6.9903E-06
658,6.6223E-06
658.2,6.2736E-06
658.4,5.9433E-06
658.6,5.6304E-06
658.8,5.3339E-06
659,5.0531E-06
659.2,4.787E-06
659.4,4.535E-06
659.6,4.2962E-06
659.8,3.3863E-06
660,1.7726E-06
660.2,1.6005E-06
660.4,2.0784E-06
660.6,2.6991E-06
660.8,3.5052E-06
661,4.552E-06
661.2,5.9113E-06
661.4,7.6767E-06
661.6,9.9692E-06
661.8,1.2946E-05
662,1.6813E-05
662.2,2.1833E-05
662.4,2.8353E-05
662.6,3.1482E-05
662.8,3.0337E-05
663,2.9233E-05
663.2,2.8169E-05
663.4,2.7144E-05
663.6,2.6157E-05
663.8,2.5205E-05
664,2.4288E-05
664.2,2.3404E-05
664.4,2.2553E-05
664.6,2.1732E-05
664.8,2.0942E-05
665,1.9029E-05
665.2,1.6118E-05
665.4,1.3652E-05
665.6,1.1563E-05
665.8,9.794E-06
666,8.2956E-06
666.2,7.0264E-06
666.4,5.9513E-06
666.6,5.0408E-06
666.8,4.2695E-06
667,3.6163E-06
667.2,3.063E-06
667.4,2.5882E-06
667.6,2.179E-06
667.8,1.8344E-06
668,1.5443E-06
668.2,1.3001E-06
668.4,1.0945E-06
668.6,9.2147E-07
668.8,7.7576E-07
669,6.5309E-07
669.2,5.4982E-07
669.4,4.6288E-07
669.6,3.8968E-07
669.8,4.6657E-07
670,1.1609E-06
670.2,1.8919E-06
670.4,2.1959E-06
670.6,2.5487E-06
670.8,2.9582E-06
671,3.4335E-06
671.2,3.9852E-06
671.4,4.6255E-06
671.6,5.3687E-06
671.8,6.2313E-06
672,7.2325E-06
672.2,8.3945E-06
672.4,9.7433E-06
672.6,1.1532E-05
672.8,1.3934E-05
673,1.6838E-05
673.2,2.0346E-05
673.4,2.4585E-05
673.6,2.9707E-05
673.8,3.5896E-05
674,4.3375E-05
674.2,5.2413E-05
674.4,6.3333E-05
674.6,7.6528E-05
674.8,9.2473E-05
675,0.00010076
675.2,9.5467E-05
675.4,9.0447E-05
675.6,8.5692E-05
675.8,8.1187E-05
676,7.6919E-05
676.2,7.2875E-05
676.4,6.9043E-05
676.6,6.5414E-05
676.8,6.1974E-05
677,5.8716E-05
677.2,5.5629E-05
677.4,5.3101E-05
677.6,5.1354E-05
677.8,4.9665E-05
678,4.8031E-05
678.2,4.6451E-05
678.4,4.4922E-05
678.6,4.3444E-05
678.8,4.2015E-05
679,4.0633E-05
679.2,3.9296E-05
679.4,3.8003E-05
679.6,3.6753E-05
679.8,3.4432E-05
680,3.0054E-05
680.2,3.0324E-05
680.4,3.4448E-05
680.6,3.9132E-05
680.8,4.4454E-05
681,5.05E-05
681.2,5.7367E-05
681.4,6.5169E-05
681.6,7.4032E-05
681.8,8.4099E-05
682,9.5536E-05
682.2,0.00010853
682.4,0.00012329
682.6,0.00013052
682.8,0.0001284
683,0.00012632
683.2,0.00012427
683.4,0.00012225
683.6,0.00012026
683.8,0.00011831
684,0.00011639
684.2,0.0001145
684.4,0.00011264
684.6,0.00011081
684.8,0.00010901
685,0.00010574
685.2,0.00010071
685.4,9.5915E-05
685.6,9.1348E-05
685.8,8.7E-05
686,8.2858E-05
686.2,7.8913E-05
686.4,7.5156E-05
686.6,7.1578E-05
686.8,6.817E-05
687,6.4925E-05
687.2,6.1834E-05
687.4,6.1508E-05
687.6,6.5585E-05
687.8,6.9932E-05
688,7.4568E-05
688.2,7.9511E-05
688.4,8.4781E-05
688.6,9.0401E-05
688.8,9.6394E-05
689,0.00010278
689.2,0.0001096
689.4,0.00011686
689.6,0.00012461
689.8,0.00013239
690,0.00013969
690.2,0.00014291
690.4,0.00014233
690.6,0.00014176
690.8,0.00014119
691,0.00014062
691.2,0.00014006
691.4,0.0001395
691.6,0.00013894
691.8,0.00013838
692,0.00013782
692.2,0.00013727
692.4,0.00013672
692.6,0.00012689
692.8,0.00010927
693,9.4102E-05
693.2,8.1036E-05
693.4,6.9784E-05
693.6,6.0095E-05
693.8,5.1751E-05
694,4.4565E-05
694.2,3.8378E-05
694.4,3.3049E-05
694.6,2.846E-05
694.8,2.4508E-05
695,2.1828E-05
695.2,2.0293E-05
695.4,1.8865E-05
695.6,1.7538E-05
695.8,1.6304E-05
696,1.5157E-05
696.2,1.4091E-05
696.4,1.31E-05
696.6,1.2178E-05
696.8,1.1322E-05
697,1.0525E-05
697.2,9.7849E-06
697.4,9.229E-06
697.6,8.8995E-06
697.8,8.5818E-06
698,8.2754E-06
698.2,7.98E-06
698.4,7.6951E-06
698.6,7.4204E-06
698.8,7.1555E-06
699,6.9E-06
699.2,6.6537E-06
699.4,6.4162E-06
699.6,6.1871E-06
699.8,6.3859E-06
700,7.4577E-06
700.2,8.1258E-06
700.4,8.8537E-06
700.6,9.6469E-06
700.8,1.0511E-05
701,1.1453E-05
701.2,1.2479E-05
701.4,1.3112E-05
701.6,1.3734E-05
701.8,1.4385E-05
702,1.5068E-05
702.2,1.5783E-05
702.4,1.6531E-05
702.6,1.7316E-05
702.8,1.8137E-05
703,1.8998E-05
703.2,1.9899E-05
703.4,2.0843E-05
703.6,2.215E-05
703.8,2.4391E-05
704,2.6858E-05
704.2,2.9574E-05
704.4,3.2565E-05
704.6,3.5859E-05
704.8,3.9486E-05
705,4.3479E-05
705.2,4.7877E-05
705.4,5.2719E-05
705.6,5.8051E-05
705.8,6.3922E-05
706,7.2129E-05
706.2,8.2375E-05
706.4,9.4077E-05
706.6,0.00010744
706.8,0.0001227
707,0.00014014
707.2,0.00016004
707.4,0.00018278
707.6,0.00020874
707.8,0.0002384
708,0.00027226
708.2,0.00030991
708.4,0.00033115
708.6,0.00035385
708.8,0.00037811
709,0.00040403
709.2,0.00043173
709.4,0.00046132
709.6,0.00049295
709.8,0.00052674
710,0.00056285
710.2,0.00066911
710.4,0.00079544
710.6,0.00094562
710.8,0.0011241
711,0.0011394
711.2,0.0011501
711.4,0.0011609
711.6,0.0011718
711.8,0.0011828
712,0.0011939
712.2,0.0012052
712.4,0.0012165
712.6,0.0012279
712.8,0.0012395
713,0.0012588
713.2,0.0013134
713.4,0.0013703
713.6,0.0014297
713.8,0.0014917
714,0.0015563
714.2,0.0016238
714.4,0.0016941
714.6,0.0017675
714.8,0.0018442
715,0.0019241
715.2,0.0019623
715.4,0.0019341
715.6,0.0019063
715.8,0.001879
716,0.001852
716.2,0.0018254
716.4,0.0017992
716.6,0.0017733
716.8,0.0017479
717,0.0017228
717.2,0.001698
717.4,0.0016148
717.6,0.0015017
717.8,0.0013965
718,0.0012987
718.2,0.0012077
718.4,0.0011231
718.6,0.0010444
718.8,0.00097124
719,0.0009032
719.2,0.00083993
719.4,0.00078109
719.6,0.00073696
719.8,0.00069732
720,0.00065981
720.2,0.00062432
720.4,0.00059074
720.6,0.00056917
720.8,0.0005617
721,0.00055432
721.2,0.00054705
721.4,0.00053986
721.6,0.00053278
721.8,0.00052578
722,0.00051888
722.2,0.00051207
722.4,0.00050535
722.6,0.0005142
722.8,0.0005252
723,0.00053643
723.2,0.00054789
723.4,0.00055961
723.6,0.00057157
723.8,0.00058379
724,0.00059627
724.2,0.00060902
724.4,0.00062942
724.6,0.0006646
724.8,0.00070175
725,0.00074098
725.2,0.0007824
725.4,0.00082613
725.6,0.00087231
725.8,0.00092106
726,0.00097255
726.2,0.0010269
726.4,0.0011127
726.6,0.0012125
726.8,0.0013213
727,0.0014398
727.2,0.0015689
727.4,0.0017097
727.6,0.001863
727.8,0.0020302
728,0.0022123
728.2,0.0024028
728.4,0.0025891
728.6,0.0027898
728.8,0.003006
729,0.003239
729.2,0.0034901
729.4,0.0037606
729.6,0.0040521
729.8,0.0043662
730,0.0047046
730.2,0.0050693
730.4,0.0054622
730.6,0.0058856
730.8,0.0060895
731,0.0061217
731.2,0.006154
731.4,0.0061865
731.6,0.0062191
731.8,0.006252
732,0.006285
732.2,0.0063182
732.4,0.0063085
732.6,0.0062813
732.8,0.0062543
733,0.0062273
733.2,0.0062005
733.4,0.0061738
733.6,0.0061473
733.8,0.0061208
734,0.0062183
734.2,0.0063425
734.4,0.0064692
734.6,0.0065984
734.8,0.0067302
735,0.0068646
735.2,0.0070018
735.4,0.0071416
735.6,0.007436
735.8,0.0077482
736,0.0080736
736.2,0.0084126
736.4,0.0087659
736.6,0.009134
736.8,0.0095175
737,0.0099074
737.2,0.010217
737.4,0.010535
737.6,0.010864
737.8,0.011203
738,0.011553
738.2,0.011913
738.4,0.012285
738.6,0.012516
738.8,0.012246
739,0.011981
739.2,0.011722
739.4,0.011468
739.6,0.01122
739.8,0.010978
740,0.01074
740.2,0.010508
740.4,0.010172
740.6,0.0097204
740.8,0.0092884
741,0.0088756
741.2,0.0084812
741.4,0.0081043
741.6,0.0077442
741.8,0.0074
742,0.00716
742.2,0.0069282
742.4,0.0067039
742.6,0.0064868
742.8,0.0062768
743,0.0060736
743.2,0.0058769
743.4,0.0057586
743.6,0.0057034
743.8,0.0056488
744,0.0055946
744.2,0.005541
744.4,0.0054879
744.6,0.0054354
744.8,0.005394
745,0.0054693
745.2,0.0055456
745.4,0.0056229
745.6,0.0057013
745.8,0.0057809
746,0.0058615
746.2,0.0059432
746.4,0.0061046
746.6,0.0063172
746.8,0.0065372
747,0.0067648
747.2,0.0070004
747.4,0.0072441
747.6,0.0074964
747.8,0.0077856
748,0.0082163
748.2,0.0086709
748.4,0.0091506
748.6,0.0096568
748.8,0.010191
749,0.010755
749.2,0.01135
749.4,0.01215
749.6,0.013073
749.8,0.014066
750,0.015134
750.2,0.016093
750.4,0.017133
750.6,0.018326
750.8,0.019602
751,0.020944
751.2,0.022324
751.4,0.023796
751.6,0.025238
751.8,0.026575
752,0.027983
752.2,0.029323
752.4,0.030587
752.6,0.031905
752.8,0.032933
753,0.033772
753.2,0.034632
753.4,0.035125
753.6,0.035474
753.8,0.035826
754,0.036001
754.2,0.036138
754.4,0.036276
754.6,0.036158
754.8,0.03602
755,0.035885
755.2,0.035829
755.4,0.035774
755.6,0.035745
755.8,0.035885
756,0.036026
756.2,0.036191
756.4,0.03643
756.6,0.036671
756.8,0.037043
757,0.03767
757.2,0.038307
757.4,0.039099
757.6,0.040087
757.8,0.041101
758,0.042511
758.2,0.044278
758.4,0.046119
758.6,0.04839
758.8,0.050965
759,0.053677
759.2,0.05706
759.4,0.06083
759.6,0.064848
759.8,0.070491
760,0.076848
760.2,0.084357
760.4,0.092423
760.6,0.102
760.8,0.113
761,0.124
761.2,0.139
761.4,0.156
761.6,0.176
761.8,0.198
762,0.225
762.2,0.252
762.4,0.282
762.6,0.311
762.8,0.339
763,0.358
763.2,0.371
763.4,0.373
763.6,0.367
763.8,0.351
764,0.328
764.2,0.302
764.4,0.276
764.6,0.251
764.8,0.226
765,0.205
765.2,0.186
765.4,0.169
765.6,0.154
765.8,0.141
766,0.13
766.2,0.12
766.4,0.112
766.6,0.105
766.8,0.098466
767,0.093533
767.2,0.088541
767.4,0.083807
767.6,0.079751
767.8,0.07725
768,0.074267
768.2,0.072271
768.4,0.069842
768.6,0.067974
768.8,0.066906
769,0.065902
769.2,0.064658
769.4,0.06414
769.6,0.063077
769.8,0.062888
770,0.062586
770.2,0.062354
770.4,0.06247
770.6,0.062906
770.8,0.063243
771,0.064351
771.2,0.064651
771.4,0.065552
771.6,0.067195
771.8,0.068163
772,0.070271
772.2,0.071169
772.4,0.073529
772.6,0.075403
772.8,0.077486
773,0.080251
773.2,0.083355
773.4,0.086002
773.6,0.089447
773.8,0.093841
774,0.096998
774.2,0.101
774.4,0.106
774.6,0.111
774.8,0.116
775,0.122
775.2,0.128
775.4,0.135
775.6,0.142
775.8,0.15
776,0.157
776.2,0.167
776.4,0.176
776.6,0.186
776.8,0.196
777,0.206
777.2,0.217
777.4,0.229
777.6,0.24
777.8,0.252
778,0.265
778.2,0.278
778.4,0.29
778.6,0.3
778.8,0.312
779,0.323
779.2,0.331
779.4,0.338
779.6,0.345
779.8,0.35
780,0.353
780.2,0.354
780.4,0.355
780.6,0.355
780.8,0.353
781,0.347
781.2,0.341
781.4,0.335
781.6,0.328
781.8,0.32
782,0.309
782.2,0.301
782.4,0.29
782.6,0.279
782.8,0.268
783,0.259
783.2,0.249
783.4,0.238
783.6,0.229
783.8,0.22
784,0.21
784.2,0.202
784.4,0.193
784.6,0.187
784.8,0.179
785,0.172
785.2,0.165
785.4,0.158
785.6,0.152
785.8,0.147
786,0.14
786.2,0.135
786.4,0.13
786.6,0.125
786.8,0.122
787,0.116
787.2,0.114
787.4,0.11
787.6,0.106
787.8,0.104
788,0.1
788.2,0.097654
788.4,0.094751
788.6,0.092096
788.8,0.090396
789,0.087209
789.2,0.086029
789.4,0.084031
789.6,0.082084
789.8,0.081075
790,0.079165
790.2,0.078959
790.4,0.078184
790.6,0.07705
790.8,0.075948
791,0.074959
791.2,0.073983
791.4,0.073325
791.6,0.072838
791.8,0.072405
792,0.07222
792.2,0.072035
792.4,0.071759
792.6,0.071445
792.8,0.071209
793,0.071237
793.2,0.071265
793.4,0.071603
793.6,0.072046
793.8,0.07252
794,0.07307
794.2,0.073624
794.4,0.074492
794.6,0.075449
794.8,0.076204
795,0.076517
795.2,0.076831
795.4,0.077147
795.6,0.077464
795.8,0.078614
