Type,Exciter
Maker,"Semrock"
ProductName,"FF01-446/523/600/677-25"
Comment,""
Public,1
wavedataset
820.6,1.2058E-05
820.8,1.1785E-05
821,1.1518E-05
821.2,1.1257E-05
821.4,1.1002E-05
821.6,1.0753E-05
821.8,1.0509E-05
822,1.0271E-05
822.2,1.0038E-05
822.4,9.9102E-06
822.6,9.9817E-06
822.8,1.0054E-05
823,1.0126E-05
823.2,1.0199E-05
823.4,1.0273E-05
823.6,1.0347E-05
823.8,1.0421E-05
824,1.0497E-05
824.2,1.0572E-05
824.4,1.0648E-05
824.6,1.0725E-05
824.8,1.0803E-05
825,1.088E-05
825.2,1.0959E-05
825.4,1.1038E-05
825.6,1.1118E-05
825.8,1.1198E-05
826,1.1315E-05
826.2,1.1556E-05
826.4,1.1802E-05
826.6,1.2054E-05
826.8,1.2311E-05
827,1.2573E-05
827.2,1.2842E-05
827.4,1.3115E-05
827.6,1.3395E-05
827.8,1.3681E-05
828,1.3972E-05
828.2,1.427E-05
828.4,1.4575E-05
828.6,1.4885E-05
828.8,1.5203E-05
829,1.5527E-05
829.2,1.5858E-05
829.4,1.6196E-05
829.6,1.6464E-05
829.8,1.6243E-05
830,1.6024E-05
830.2,1.5808E-05
830.4,1.5595E-05
830.6,1.5385E-05
830.8,1.5178E-05
831,1.4973E-05
831.2,1.4772E-05
831.4,1.4573E-05
831.6,1.4376E-05
831.8,1.4183E-05
832,1.3992E-05
832.2,1.3803E-05
832.4,1.3617E-05
832.6,1.3434E-05
832.8,1.3253E-05
833,1.3074E-05
833.2,1.2902E-05
833.4,1.2813E-05
833.6,1.2725E-05
833.8,1.2638E-05
834,1.255E-05
834.2,1.2464E-05
834.4,1.2378E-05
834.6,1.2293E-05
834.8,1.2208E-05
835,1.2124E-05
835.2,1.2041E-05
835.4,1.1958E-05
835.6,1.1875E-05
835.8,1.1794E-05
836,1.1712E-05
836.2,1.1632E-05
836.4,1.1552E-05
836.6,1.1472E-05
836.8,1.1393E-05
837,1.1309E-05
837.2,1.1226E-05
837.4,1.1143E-05
837.6,1.1061E-05
837.8,1.0979E-05
838,1.0898E-05
838.2,1.0818E-05
838.4,1.0738E-05
838.6,1.0659E-05
838.8,1.058E-05
839,1.0502E-05
839.2,1.0424E-05
839.4,1.0347E-05
839.6,1.0271E-05
839.8,1.0195E-05
840,1.012E-05
840.2,1.0046E-05
840.4,9.9714E-06
840.6,1.0038E-05
840.8,1.0119E-05
841,1.0201E-05
841.2,1.0283E-05
841.4,1.0366E-05
841.6,1.045E-05
841.8,1.0535E-05
842,1.062E-05
842.2,1.0706E-05
842.4,1.0792E-05
842.6,1.0879E-05
842.8,1.0967E-05
843,1.1056E-05
843.2,1.1145E-05
843.4,1.1235E-05
843.6,1.1326E-05
843.8,1.1417E-05
844,1.151E-05
844.2,1.1543E-05
844.4,1.1566E-05
844.6,1.1589E-05
844.8,1.1612E-05
845,1.1635E-05
845.2,1.1659E-05
845.4,1.1682E-05
845.6,1.1705E-05
845.8,1.1729E-05
846,1.1752E-05
846.2,1.1775E-05
846.4,1.1799E-05
846.6,1.1823E-05
846.8,1.1846E-05
847,1.187E-05
847.2,1.1894E-05
847.4,1.1917E-05
847.6,1.1941E-05
847.8,1.1726E-05
848,1.1461E-05
848.2,1.1202E-05
848.4,1.0948E-05
848.6,1.07E-05
848.8,1.0458E-05
849,1.0222E-05
849.2,9.9903E-06
849.4,9.7642E-06
849.6,9.5433E-06
849.8,9.3273E-06
850,9.1162E-06
850.2,8.91E-06
850.4,8.7083E-06
850.6,8.5113E-06
850.8,8.3187E-06
851,8.1305E-06
851.2,7.9465E-06
851.4,8.0462E-06
851.6,8.2336E-06
851.8,8.4255E-06
852,8.6218E-06
852.2,8.8226E-06
852.4,9.0282E-06
852.6,9.2385E-06
852.8,9.4538E-06
853,9.674E-06
853.2,9.8994E-06
853.4,1.013E-05
853.6,1.0366E-05
853.8,1.0608E-05
854,1.0855E-05
854.2,1.1108E-05
854.4,1.1366E-05
854.6,1.1631E-05
854.8,1.1902E-05
855,1.1866E-05
855.2,1.1724E-05
855.4,1.1585E-05
855.6,1.1447E-05
855.8,1.131E-05
856,1.1175E-05
856.2,1.1042E-05
856.4,1.091E-05
856.6,1.078E-05
856.8,1.0652E-05
857,1.0525E-05
857.2,1.0399E-05
857.4,1.0275E-05
857.6,1.0153E-05
857.8,1.0032E-05
858,9.9124E-06
858.2,9.7942E-06
858.4,9.6775E-06
858.6,9.7426E-06
858.8,9.878E-06
859,1.0015E-05
859.2,1.0154E-05
859.4,1.0296E-05
859.6,1.0439E-05
859.8,1.0584E-05
860,1.0731E-05
860.2,1.088E-05
860.4,1.1031E-05
860.6,1.1184E-05
860.8,1.134E-05
861,1.1497E-05
861.2,1.1657E-05
861.4,1.1819E-05
861.6,1.1983E-05
861.8,1.215E-05
862,1.2319E-05
862.2,1.2082E-05
862.4,1.1695E-05
862.6,1.132E-05
862.8,1.0957E-05
863,1.0605E-05
863.2,1.0265E-05
863.4,9.9357E-06
863.6,9.617E-06
863.8,9.3086E-06
864,9.01E-06
864.2,8.721E-06
864.4,8.4413E-06
864.6,8.1705E-06
864.8,7.9084E-06
865,7.6548E-06
865.2,7.4092E-06
865.4,7.1716E-06
865.6,6.9416E-06
865.8,6.9854E-06
866,7.1367E-06
866.2,7.2912E-06
866.4,7.4491E-06
866.6,7.6104E-06
866.8,7.7752E-06
867,7.9436E-06
867.2,8.1156E-06
867.4,8.2913E-06
867.6,8.4709E-06
867.8,8.6543E-06
868,8.8417E-06
868.2,9.4694E-06
868.4,1.0142E-05
868.6,1.0862E-05
868.8,1.1633E-05
869,1.2459E-05
869.2,1.3343E-05
869.4,1.4281E-05
869.6,1.5266E-05
869.8,1.6319E-05
870,1.7445E-05
870.2,1.8648E-05
870.4,1.9934E-05
870.6,2.1308E-05
870.8,2.2778E-05
871,2.4349E-05
871.2,2.6028E-05
871.4,2.7823E-05
871.6,2.9742E-05
871.8,3.1793E-05
872,3.3986E-05
872.2,3.6329E-05
872.4,3.8835E-05
872.6,4.1513E-05
872.8,4.4376E-05
873,4.4192E-05
873.2,3.6511E-05
873.4,3.0165E-05
873.6,2.4922E-05
873.8,2.059E-05
874,1.7011E-05
874.2,1.4054E-05
874.4,1.1612E-05
874.6,9.5933E-06
874.8,7.9259E-06
875,6.5483E-06
875.2,5.4101E-06
875.4,4.4698E-06
875.6,3.6929E-06
875.8,3.051E-06
876,2.5207E-06
876.2,2.0826E-06
876.4,1.7206E-06
876.6,1.9696E-06
876.8,2.521E-06
877,3.2267E-06
877.2,4.13E-06
877.4,5.2861E-06
877.6,6.7659E-06
877.8,8.6599E-06
878,1.1084E-05
878.2,1.4187E-05
878.4,1.8158E-05
878.6,2.3242E-05
878.8,2.9748E-05
879,3.8075E-05
879.2,4.8734E-05
879.4,6.2376E-05
879.6,7.9837E-05
879.8,0.00010219
880,0.00011465
880.2,0.00011499
880.4,0.00011533
880.6,0.00011567
880.8,0.00011601
881,0.00011635
881.2,0.00011669
881.4,0.00011704
881.6,0.00011738
881.8,0.00011773
882,0.00011807
882.2,0.00011842
882.4,0.00011877
882.6,0.00011912
882.8,0.00011947
883,0.00011982
883.2,0.00012017
883.4,0.00012053
883.6,0.00012088
883.8,0.00012124
884,0.0001216
884.2,0.00012195
884.4,0.00012231
884.6,0.00012267
884.8,0.00012252
885,0.00011194
885.2,0.00010228
885.4,9.3448E-05
885.6,8.538E-05
885.8,7.8009E-05
886,7.1275E-05
886.2,6.5121E-05
886.4,5.95E-05
886.6,5.4363E-05
886.8,4.967E-05
887,4.5382E-05
887.2,4.1464E-05
887.4,3.7884E-05
887.6,3.4614E-05
887.8,3.1625E-05
888,2.8895E-05
888.2,2.6401E-05
888.4,2.4122E-05
888.6,2.2039E-05
888.8,2.0136E-05
889,1.8398E-05
889.2,1.681E-05
889.4,1.5359E-05
889.6,1.4033E-05
889.8,1.4265E-05
890,1.5824E-05
890.2,1.7553E-05
890.4,1.9471E-05
890.6,2.1599E-05
890.8,2.3959E-05
891,2.6577E-05
891.2,2.9481E-05
891.4,3.2703E-05
891.6,3.6276E-05
891.8,4.024E-05
892,4.4638E-05
892.2,4.9515E-05
892.4,5.4926E-05
892.6,6.0928E-05
892.8,6.7586E-05
893,7.4972E-05
893.2,8.3165E-05
893.4,9.2253E-05
893.6,0.00010233
893.8,0.00011352
894,0.00012592
894.2,0.00013968
894.4,0.00015494
894.6,0.00017143
894.8,0.00017121
895,0.000171
895.2,0.00017079
895.4,0.00017058
895.6,0.00017036
895.8,0.00017015
896,0.00016994
896.2,0.00016973
896.4,0.00016952
896.6,0.00016931
896.8,0.0001691
897,0.00016889
897.2,0.00016868
897.4,0.00016847
897.6,0.00016826
897.8,0.00016805
898,0.00016784
898.2,0.00016526
898.4,0.00016126
898.6,0.00015737
898.8,0.00015357
899,0.00014986
899.2,0.00014624
899.4,0.00014271
899.6,0.00013926
899.8,0.0001359
900,0.00013261
900.2,0.00012941
900.4,0.00012628
900.6,0.00012323
900.8,0.00012026
901,0.00011735
901.2,0.00011452
901.4,0.00011175
901.6,0.00011561
901.8,0.00012884
902,0.00014358
902.2,0.00016
902.4,0.0001783
902.6,0.0001987
902.8,0.00022143
903,0.00024676
903.2,0.00027498
903.4,0.00030644
903.6,0.0003415
903.8,0.00038056
904,0.00042409
