Type,Dichroic
Maker,"Omega"
ProductName,"XF2009(550DCLP)"
Comment,""
Public,1
wavedataset
445.0410461,0.304433644
443.9695129,0.315567195
443.0509033,0.271796525
441.9789734,0.324791044
441.0600281,0.378195763
439.9877319,0.371372104
439.0684204,0.375420332
437.9957275,0.385535568
437.0761414,0.432979971
436.0030518,0.440876752
434.9297791,0.566308916
434.0096436,0.465119809
432.9359741,0.595911026
432.0155334,0.596739888
430.9414978,0.685163081
430.0207214,0.761943281
428.9463196,0.828858197
428.025238,0.913106859
426.9504395,0.992412508
426.0290222,1.187159419
424.9538574,1.390305638
424.0321045,1.495042562
422.9565735,1.738328099
422.0345154,2.083171844
420.9586182,2.487879992
420.0362549,2.848495483
418.9599609,3.560582161
418.0372925,4.150720119
416.9606323,5.249759674
416.0376587,6.858692169
414.9606323,8.935317039
414.037323,11.40904713
412.9599609,15.66354179
412.0363464,19.31557274
410.9586182,26.99890137
410.034668,34.45613098
408.9565735,42.12730408
408.0323486,45.77141571
406.9538879,46.24836349
406.0293579,43.18552399
404.9505615,36.647789
404.0256958,32.28641891
402.9465332,27.40444183
402.0213928,25.49010468
400.941864,23.18784714
400.0164185,23.29164124
398.936554,26.36748505
398.0108032,29.86678696
396.930603,32.43802643
396.0045471,33.62069321
394.9239807,32.07081604
393.9976501,28.91604233
393.071167,26.69287872
391.9900818,25.9413662
391.063324,26.62046623
389.9819031,29.40028381
389.0548401,33.03791046
387.9730835,37.61606979
387.0457153,42.71235275
385.963623,47.6180687
385.0359802,50.88179779
383.9535522,52.4815979
383.0256042,51.46310425
381.9428406,48.7694397
381.0146179,47.106884
379.9315186,46.27370453
379.0029907,45.49265671
378.0743408,42.47172928
376.9907532,35.79082108
376.0618286,29.58983231
374.9779358,21.08618927
374.0487061,16.39074326
372.9644775,13.94570637
372.0349731,12.3458128
370.9504089,11.09132957
370.0206299,10.6355114
368.93573,10.17851353
368.0057068,10.5797081
367.075531,10.90183735
365.9901428,11.59046173
365.0596924,12.57979298
363.9740295,14.03926945
363.0433044,16.04489899
361.9572754,18.1329937
361.0262756,20.25358391
359.9399719,21.5362339
359.0086975,22.22687912
358.077301,21.97672844
356.9905396,20.62685585
356.0588684,18.79064751
354.9717712,16.29920959
354.039856,13.70232105
352.9524536,11.60464191
352.0202637,9.678537369
350.9325256,8.08711338
350.0000916,7.328040123
349.0675049,6.657076836
347.9793396,5.816717148
347.0465088,5.291017056
345.9580383,4.85395956
345.0249329,4.512133121
343.9361572,4.205509663
343.0028076,3.831768036
342.0693359,3.242076874
340.9801331,2.624438524
340.0463867,2.380110979
338.9568787,1.965912938
338.0228882,1.525828123
336.9331055,1.170743108
335.9988403,0.944836736
335.0644836,0.830439448
333.9742737,0.599404395
333.0396423,0.442959011
331.9491272,0.441330254
331.0142822,0.287843645
329.9234619,0.09728954
328.9883423,0.124954037
328.0531311,0.134571806
326.9618835,0.007491543
326.0264282,0
324.934906,-0.069442391
323.999176,-0.101486862
323.0633545,-0.010485583
321.9714355,0
321.0353699,-0.07339184
319.9431458,-0.081775881
319.0068359,-0.040979303
318.0704041,-0.03176187
316.9777832,-0.094179675
316.0411377,-0.013395531
314.9482117,-0.108734183
314.011322,-0.006763359
313.0743408,-0.106100321
311.9810181,-0.106370673
311.0437927,-0.104858935
309.9501953,-0.126007631
309.0127258,-0.086759582
308.0751648,-0.062508442
306.9812012,-0.006050689
306.0433655,-0.090192407
304.9491272,-0.072550923
304.0111084,-0.102054633
303.0729675,0
301.9783325,-0.116245367
301.0399475,-0.034435607
299.9450684,-0.00774309
