Type,Dichroic
Maker,"Semrock"
ProductName,"FF444/521/608-Di01-25x36"
Comment,""
Public,1
wavedataset
975,0.501
975.2,0.507
975.4,0.513
975.6,0.523
975.8,0.527
976,0.54
976.2,0.547
976.4,0.553
976.6,0.564
976.8,0.571
977,0.577
977.2,0.588
977.4,0.596
977.6,0.606
977.8,0.619
978,0.626
978.2,0.636
978.4,0.648
978.6,0.659
978.8,0.673
979,0.686
979.2,0.7
979.4,0.715
979.6,0.727
979.8,0.74
980,0.756
980.2,0.772
980.4,0.789
980.6,0.803
980.8,0.82
981,0.839
981.2,0.856
981.4,0.873
981.6,0.894
981.8,0.914
982,0.933
982.2,0.953
982.4,0.978
982.6,1.003
982.8,1.039
983,1.065
983.2,1.088
983.4,1.113
983.6,1.135
983.8,1.161
984,1.193
984.2,1.22
984.4,1.246
984.6,1.277
984.8,1.311
985,1.334
985.2,1.368
985.4,1.398
985.6,1.429
985.8,1.463
986,1.492
986.2,1.522
986.4,1.56
986.6,1.591
986.8,1.64
987,1.666
987.2,1.689
987.4,1.72
987.6,1.746
987.8,1.783
988,1.818
988.2,1.848
988.4,1.872
988.6,1.893
988.8,1.93
989,1.945
989.2,1.968
989.4,1.982
989.6,1.996
989.8,2.015
990,2.036
990.2,2.05
990.4,2.062
990.6,2.063
990.8,2.074
991,2.066
991.2,2.057
991.4,2.058
991.6,2.047
991.8,2.046
992,2.041
992.2,2.022
992.4,2
992.6,1.983
992.8,1.966
993,1.948
993.2,1.928
993.4,1.911
993.6,1.892
993.8,1.863
994,1.843
994.2,1.826
994.4,1.803
994.6,1.773
994.8,1.738
995,1.705
995.2,1.669
995.4,1.63
995.6,1.589
995.8,1.551
996,1.526
996.2,1.497
996.4,1.468
996.6,1.433
996.8,1.394
997,1.362
997.2,1.336
997.4,1.302
997.6,1.279
997.8,1.249
998,1.211
998.2,1.184
998.4,1.153
998.6,1.116
998.8,1.092
999,1.07
999.2,1.05
999.4,1.027
999.6,1.003
999.8,0.988
1000,0.969
1000.2,0.939
1000.4,0.921
1000.6,0.901
1000.8,0.89
1001,0.865
1001.2,0.85
1001.4,0.835
1001.6,0.823
1001.8,0.806
1002,0.791
1002.2,0.778
1002.4,0.757
1002.6,0.753
1002.8,0.732
1003,0.723
1003.2,0.711
1003.4,0.703
1003.6,0.69
1003.8,0.688
1004,0.676
1004.2,0.662
1004.4,0.657
1004.6,0.649
1004.8,0.647
1005,0.633
1005.2,0.629
1005.4,0.618
1005.6,0.613
1005.8,0.605
1006,0.603
1006.2,0.592
1006.4,0.589
1006.6,0.584
1006.8,0.575
1007,0.574
1007.2,0.563
1007.4,0.566
1007.6,0.563
1007.8,0.562
1008,0.561
1008.2,0.555
1008.4,0.553
1008.6,0.553
1008.8,0.556
1009,0.56
1009.2,0.559
1009.4,0.558
1009.6,0.556
1009.8,0.568
1010,0.569
1010.2,0.573
1010.4,0.579
1010.6,0.584
1010.8,0.596
1011,0.604
1011.2,0.614
1011.4,0.627
1011.6,0.629
1011.8,0.644
1012,0.66
1012.2,0.679
1012.4,0.695
1012.6,0.71
1012.8,0.722
1013,0.737
1013.2,0.742
1013.4,0.761
1013.6,0.772
1013.8,0.786
1014,0.802
1014.2,0.812
1014.4,0.818
1014.6,0.823
1014.8,0.82
1015,0.828
1015.2,0.825
1015.4,0.822
1015.6,0.821
1015.8,0.822
1016,0.816
1016.2,0.812
1016.4,0.803
1016.6,0.796
1016.8,0.783
1017,0.774
1017.2,0.771
1017.4,0.763
1017.6,0.758
1017.8,0.754
1018,0.747
1018.2,0.742
1018.4,0.736
1018.6,0.73
1018.8,0.73
1019,0.725
1019.2,0.728
1019.4,0.736
1019.6,0.736
1019.8,0.736
1020,0.747
1020.2,0.747
1020.4,0.756
1020.6,0.77
1020.8,0.78
1021,0.785
1021.2,0.789
1021.4,0.803
1021.6,0.817
1021.8,0.834
1022,0.851
1022.2,0.876
1022.4,0.891
1022.6,0.91
1022.8,0.929
1023,0.951
1023.2,0.974
1023.4,0.999
1023.6,1.003
1023.8,1.043
1024,1.071
1024.2,1.107
1024.4,1.146
1024.6,1.182
1024.8,1.225
1025,1.249
1025.2,1.269
1025.4,1.316
1025.6,1.371
1025.8,1.425
1026,1.478
1026.2,1.529
1026.4,1.589
1026.6,1.67
1026.8,1.739
1027,1.812
1027.2,1.901
1027.4,1.976
1027.6,2.069
1027.8,2.159
1028,2.25
1028.2,2.353
1028.4,2.458
1028.6,2.564
1028.8,2.69
1029,2.816
1029.2,2.94
1029.4,3.098
1029.6,3.259
1029.8,3.435
1030,3.593
1030.2,3.756
1030.4,3.939
1030.6,4.138
1030.8,4.365
1031,4.574
1031.2,4.815
1031.4,4.975
1031.6,5.171
1031.8,5.352
1032,5.539
1032.2,5.736
1032.4,5.942
1032.6,6.149
1032.8,6.344
1033,6.518
1033.2,6.667
1033.4,6.852
1033.6,7.022
1033.8,7.174
1034,7.256
1034.2,7.32
1034.4,7.409
1034.6,7.426
1034.8,7.463
1035,7.452
1035.2,7.468
1035.4,7.444
1035.6,7.398
1035.8,7.336
1036,7.258
1036.2,7.16
1036.4,7.031
1036.6,6.922
1036.8,6.763
1037,6.599
1037.2,6.406
1037.4,6.207
1037.6,6.003
1037.8,5.824
1038,5.653
1038.2,5.442
1038.4,5.25
1038.6,5.022
1038.8,4.861
1039,4.682
1039.2,4.503
1039.4,4.312
1039.6,4.141
1039.8,3.978
1040,3.795
1040.2,3.633
1040.4,3.46
1040.6,3.306
1040.8,3.145
1041,2.998
1041.2,2.877
1041.4,2.739
1041.6,2.632
1041.8,2.516
1042,2.431
1042.2,2.333
1042.4,2.237
1042.6,2.159
1042.8,2.09
1043,2.017
1043.2,1.934
1043.4,1.876
1043.6,1.819
1043.8,1.768
1044,1.696
1044.2,1.648
1044.4,1.597
1044.6,1.555
1044.8,1.508
1045,1.464
1045.2,1.394
1045.4,1.365
1045.6,1.325
1045.8,1.298
1046,1.279
1046.2,1.242
1046.4,1.218
1046.6,1.194
1046.8,1.176
1047,1.146
1047.2,1.136
1047.4,1.125
1047.6,1.109
1047.8,1.1
1048,1.08
1048.2,1.067
1048.4,1.053
1048.6,1.05
1048.8,1.049
1049,1.048
1049.2,1.059
1049.4,1.052
1049.6,1.07
1049.8,1.091
1050,1.102
1050.2,1.136
1050.4,1.168
1050.6,1.212
1050.8,1.264
1051,1.315
1051.2,1.39
1051.4,1.454
1051.6,1.499
1051.8,1.558
1052,1.593
1052.2,1.638
1052.4,1.676
1052.6,1.714
1052.8,1.737
1053,1.774
1053.2,1.781
1053.4,1.81
1053.6,1.801
1053.8,1.8
1054,1.777
1054.2,1.768
1054.4,1.738
1054.6,1.729
1054.8,1.689
1055,1.654
1055.2,1.616
1055.4,1.551
1055.6,1.493
1055.8,1.423
1056,1.358
1056.2,1.296
1056.4,1.229
1056.6,1.168
1056.8,1.115
1057,1.053
1057.2,1.006
1057.4,0.965
1057.6,0.927
1057.8,0.902
1058,0.872
1058.2,0.849
1058.4,0.835
1058.6,0.817
1058.8,0.8
1059,0.794
1059.2,0.779
1059.4,0.78
1059.6,0.767
1059.8,0.76
1060,0.766
1060.2,0.752
1060.4,0.758
1060.6,0.761
1060.8,0.755
1061,0.765
1061.2,0.768
1061.4,0.769
1061.6,0.77
1061.8,0.769
1062,0.774
1062.2,0.773
1062.4,0.789
1062.6,0.779
1062.8,0.777
1063,0.788
1063.2,0.792
1063.4,0.785
1063.6,0.802
1063.8,0.803
1064,0.819
1064.2,0.826
1064.4,0.837
1064.6,0.834
1064.8,0.842
1065,0.841
1065.2,0.84
1065.4,0.849
1065.6,0.864
1065.8,0.871
1066,0.885
1066.2,0.887
1066.4,0.901
1066.6,0.908
1066.8,0.918
1067,0.925
1067.2,0.938
1067.4,0.945
1067.6,0.968
1067.8,0.974
1068,0.994
1068.2,1.008
1068.4,1.019
1068.6,1.023
1068.8,1.043
1069,1.055
1069.2,1.073
1069.4,1.097
1069.6,1.106
1069.8,1.126
1070,1.148
1070.2,1.152
1070.4,1.17
1070.6,1.182
1070.8,1.214
1071,1.23
1071.2,1.24
1071.4,1.257
1071.6,1.274
1071.8,1.3
1072,1.326
1072.2,1.362
1072.4,1.388
1072.6,1.405
1072.8,1.421
1073,1.46
1073.2,1.48
1073.4,1.526
1073.6,1.549
1073.8,1.576
1074,1.61
1074.2,1.633
1074.4,1.672
1074.6,1.676
1074.8,1.711
1075,1.741
1075.2,1.77
1075.4,1.793
1075.6,1.831
1075.8,1.868
1076,1.898
1076.2,1.927
1076.4,1.963
1076.6,2.005
1076.8,2.045
1077,2.075
1077.2,2.11
1077.4,2.145
1077.6,2.183
1077.8,2.208
1078,2.26
1078.2,2.282
1078.4,2.32
1078.6,2.372
1078.8,2.412
1079,2.44
1079.2,2.464
1079.4,2.508
1079.6,2.551
1079.8,2.593
1080,2.626
1080.2,2.667
1080.4,2.704
1080.6,2.756
1080.8,2.814
1081,2.832
1081.2,2.866
1081.4,2.921
1081.6,2.957
1081.8,2.962
1082,3.02
1082.2,3.079
1082.4,3.098
1082.6,3.153
1082.8,3.177
1083,3.222
1083.2,3.271
1083.4,3.292
1083.6,3.323
1083.8,3.363
1084,3.406
1084.2,3.44
1084.4,3.462
1084.6,3.503
1084.8,3.515
1085,3.56
1085.2,3.582
1085.4,3.6
1085.6,3.623
1085.8,3.639
1086,3.661
1086.2,3.69
1086.4,3.754
1086.6,3.763
1086.8,3.807
1087,3.816
1087.2,3.798
1087.4,3.84
1087.6,3.847
1087.8,3.863
1088,3.9
1088.2,3.906
1088.4,3.906
1088.6,3.925
1088.8,3.919
1089,3.955
1089.2,3.971
1089.4,3.961
1089.6,3.988
1089.8,4.006
1090,3.979
1090.2,4.215
1090.4,4.244
1090.6,4.276
1090.8,4.287
1091,4.314
1091.2,4.322
1091.4,4.313
1091.6,4.33
1091.8,4.332
1092,4.347
1092.2,4.373
1092.4,4.358
1092.6,4.373
1092.8,4.407
1093,4.412
1093.2,4.43
1093.4,4.428
1093.6,4.479
1093.8,4.492
1094,4.498
1094.2,4.511
1094.4,4.551
1094.6,4.541
1094.8,4.563
1095,4.585
1095.2,4.604
1095.4,4.634
1095.6,4.659
1095.8,4.647
1096,4.707
1096.2,4.732
1096.4,4.725
1096.6,4.718
1096.8,4.785
1097,4.811
1097.2,4.819
1097.4,4.861
1097.6,4.887
1097.8,4.94
1098,5.009
1098.2,5.029
1098.4,5.084
1098.6,5.112
1098.8,5.133
1099,5.176
1099.2,5.223
1099.4,5.294
1099.6,5.366
1099.8,5.399
1100,5.48
1100.2,5.552
1100.4,5.615
1100.6,5.679
1100.8,5.712
1101,5.801
1101.2,5.881
1101.4,5.995
1101.6,6.038
1101.8,6.179
1102,6.261
1102.2,6.341
1102.4,6.403
1102.6,6.563
1102.8,6.641
1103,6.751
1103.2,6.873
1103.4,7.003
1103.6,7.106
1103.8,7.225
1104,7.355
1104.2,7.505
1104.4,7.649
1104.6,7.777
1104.8,7.966
1105,8.117
1105.2,8.275
1105.4,8.467
1105.6,8.685
1105.8,8.883
1106,9.001
1106.2,9.232
1106.4,9.499
1106.6,9.717
1106.8,9.978
1107,10.214
1107.2,10.494
1107.4,10.743
1107.6,10.972
1107.8,11.282
1108,11.563
1108.2,11.853
1108.4,12.278
1108.6,12.63
1108.8,12.979
1109,13.375
1109.2,13.819
1109.4,14.235
1109.6,14.545
1109.8,15.033
1110,15.578
1110.2,16.109
1110.4,16.576
1110.6,17.12
1110.8,17.662
1111,18.181
1111.2,18.735
1111.4,19.349
1111.6,19.963
1111.8,20.69
1112,21.399
1112.2,22.145
1112.4,22.84
1112.6,23.463
1112.8,24.257
1113,24.991
1113.2,25.731
1113.4,26.686
1113.6,27.388
1113.8,28.215
1114,28.932
1114.2,29.805
1114.4,30.732
1114.6,31.363
1114.8,32.244
1115,32.996
1115.2,33.691
1115.4,34.405
1115.6,35.021
1115.8,35.792
1116,36.577
1116.2,37.318
1116.4,37.807
1116.6,38.233
1116.8,38.658
1117,39.266
1117.2,39.678
1117.4,39.988
1117.6,40.386
1117.8,40.546
1118,40.988
1118.2,40.998
1118.4,40.826
1118.6,40.906
1118.8,40.871
1119,40.874
1119.2,40.405
1119.4,40.236
1119.6,39.967
1119.8,39.637
1120,39.11
1120.2,38.906
1120.4,38.352
1120.6,37.786
1120.8,37.355
1121,36.565
1121.2,35.825
1121.4,35.1
1121.6,34.39
1121.8,33.694
1122,33.011
1122.2,32.233
1122.4,31.473
1122.6,30.731
1122.8,30.007
1123,29.298
1123.2,28.551
1123.4,27.823
1123.6,27.113
1123.8,26.421
1124,25.745
1124.2,25.038
1124.4,24.351
1124.6,23.682
1124.8,23.032
1125,22.399
1125.2,21.791
1125.4,21.2
1125.6,20.624
1125.8,20.064
1126,19.521
1126.2,19.024
1126.4,18.54
1126.6,18.068
1126.8,17.609
1127,17.161
1127.2,16.726
1127.4,16.303
1127.6,15.89
1127.8,15.488
1128,15.097
1128.2,14.759
1128.4,14.428
1128.6,14.105
1128.8,13.789
1129,13.482
1129.2,13.243
1129.4,13.008
1129.6,12.777
1129.8,12.55
1130,12.328
1130.2,12.118
1130.4,11.912
1130.6,11.709
1130.8,11.51
1131,11.314
1131.2,11.16
1131.4,11.009
1131.6,10.859
1131.8,10.712
1132,10.567
1132.2,10.459
1132.4,10.352
1132.6,10.246
1132.8,10.141
1133,10.039
1133.2,9.978
1133.4,9.918
1133.6,9.858
1133.8,9.798
1134,9.74
1134.2,9.727
1134.4,9.714
1134.6,9.701
1134.8,9.688
1135,9.676
1135.2,9.684
1135.4,9.692
1135.6,9.7
1135.8,9.708
1136,9.717
1136.2,9.778
1136.4,9.839
1136.6,9.901
1136.8,9.963
1137,10.027
1137.2,10.141
1137.4,10.256
1137.6,10.372
1137.8,10.49
1138,10.614
1138.2,10.831
1138.4,11.052
1138.6,11.278
1138.8,11.509
1139,11.746
1139.2,12.101
1139.4,12.467
1139.6,12.844
1139.8,13.232
1140,13.64
1140.2,14.274
1140.4,14.938
1140.6,15.634
1140.8,16.361
1141,17.124
1141.2,18.055
1141.4,19.037
1141.6,20.073
1141.8,21.165
1142,22.315
1142.2,23.445
1142.4,24.633
1142.6,25.882
1142.8,27.193
1143,28.55
1143.2,29.505
1143.4,30.492
1143.6,31.512
1143.8,32.566
1144,33.642
1144.2,34.096
1144.4,34.555
1144.6,35.02
1144.8,35.492
1145,35.942
1145.2,35.711
1145.4,35.481
1145.6,35.253
1145.8,35.026
1146,34.794
1146.2,33.958
1146.4,33.142
1146.6,32.346
1146.8,31.568
1147,30.795
1147.2,29.58
1147.4,28.414
1147.6,27.293
1147.8,26.216
1148,25.181
1148.2,24.067
1148.4,23.002
1148.6,21.985
1148.8,21.012
1149,20.086
1149.2,19.342
1149.4,18.626
1149.6,17.936
1149.8,17.272
1150,16.642
1150.2,16.242
1150.4,15.85
1150.6,15.468
1150.8,15.096
1151,14.736
1151.2,14.545
1151.4,14.356
1151.6,14.17
1151.8,13.986
1152,13.81
1152.2,13.749
1152.4,13.688
1152.6,13.628
1152.8,13.567
1153,13.508
1153.2,13.55
1153.4,13.592
1153.6,13.634
1153.8,13.676
1154,13.721
1154.2,13.847
1154.4,13.975
1154.6,14.105
1154.8,14.235
1155,14.367
1155.2,14.503
1155.4,14.641
1155.6,14.78
1155.8,14.92
1156,15.063
1156.2,15.259
1156.4,15.458
1156.6,15.659
1156.8,15.863
1157,16.07
1157.2,16.306
1157.4,16.544
1157.6,16.787
1157.8,17.033
1158,17.283
1158.2,17.586
1158.4,17.895
1158.6,18.209
1158.8,18.528
1159,18.852
1159.2,19.15
1159.4,19.453
1159.6,19.76
1159.8,20.073
1160,20.392
1160.2,20.809
1160.4,21.235
1160.6,21.669
1160.8,22.112
1161,22.564
1161.2,23.017
1161.4,23.479
1161.6,23.95
1161.8,24.431
1162,24.921
1162.2,25.405
1162.4,25.899
1162.6,26.402
1162.8,26.915
1163,27.437
1163.2,27.913
1163.4,28.398
1163.6,28.891
1163.8,29.393
1164,29.902
1164.2,30.395
1164.4,30.895
1164.6,31.404
1164.8,31.921
1165,32.445
1165.2,32.862
1165.4,33.284
1165.6,33.711
1165.8,34.144
1166,34.577
1166.2,34.886
1166.4,35.198
1166.6,35.512
1166.8,35.829
1167,36.148
1167.2,36.394
1167.4,36.641
1167.6,36.89
1167.8,37.141
1168,37.388
1168.2,37.458
1168.4,37.528
1168.6,37.598
1168.8,37.669
1169,37.724
1169.2,37.491
1169.4,37.26
1169.6,37.03
1169.8,36.802
1170,36.574
1170.2,36.319
1170.4,36.066
1170.6,35.815
1170.8,35.566
1171,35.316
1171.2,35
1171.4,34.687
1171.6,34.377
1171.8,34.069
1172,33.757
1172.2,33.303
1172.4,32.855
1172.6,32.413
1172.8,31.977
1173,31.547
1173.2,31.13
1173.4,30.719
1173.6,30.313
1173.8,29.912
1174,29.515
1174.2,29.066
1174.4,28.625
1174.6,28.19
1174.8,27.762
1175,27.343
1175.2,26.975
1175.4,26.613
1175.6,26.255
1175.8,25.902
1176,25.553
1176.2,25.156
1176.4,24.765
1176.6,24.38
1176.8,24.001
1177,23.63
1177.2,23.319
1177.4,23.011
1177.6,22.708
1177.8,22.409
1178,22.113
1178.2,21.809
1178.4,21.509
1178.6,21.213
1178.8,20.921
1179,20.635
1179.2,20.457
1179.4,20.28
1179.6,20.105
1179.8,19.931
1180,19.758
1180.2,19.591
1180.4,19.426
1180.6,19.262
1180.8,19.099
1181,18.943
1181.2,18.918
1181.4,18.894
1181.6,18.869
1181.8,18.844
1182,18.82
1182.2,18.897
1182.4,18.974
1182.6,19.052
1182.8,19.129
1183,19.209
1183.2,19.415
1183.4,19.624
1183.6,19.834
1183.8,20.047
1184,20.265
1184.2,20.606
1184.4,20.953
1184.6,21.306
1184.8,21.664
1185,22.031
1185.2,22.473
1185.4,22.924
1185.6,23.384
1185.8,23.854
1186,24.337
1186.2,24.959
1186.4,25.597
1186.6,26.251
1186.8,26.922
1187,27.607
1187.2,28.237
1187.4,28.882
1187.6,29.541
1187.8,30.215
1188,30.903
1188.2,31.339
1188.4,31.782
1188.6,32.231
1188.8,32.686
1189,33.142
1189.2,33.296
1189.4,33.451
1189.6,33.606
1189.8,33.762
1190,33.909
1190.2,33.673
1190.4,33.438
1190.6,33.206
1190.8,32.974
1191,32.738
1191.2,32.245
1191.4,31.76
1191.6,31.282
1191.8,30.811
1192,30.337
1192.2,29.544
1192.4,28.771
1192.6,28.018
1192.8,27.285
1193,26.569
1193.2,25.796
1193.4,25.046
1193.6,24.318
1193.8,23.611
1194,22.922
1194.2,22.203
1194.4,21.506
1194.6,20.83
1194.8,20.176
1195,19.545
1195.2,18.989
1195.4,18.449
1195.6,17.925
1195.8,17.415
1196,16.922
1196.2,16.5
1196.4,16.087
1196.6,15.686
1196.8,15.294
1197,14.914
1197.2,14.622
1197.4,14.336
1197.6,14.055
1197.8,13.779
1198,13.511
1198.2,13.295
1198.4,13.082
1198.6,12.873
1198.8,12.666
1199,12.465
1199.2,12.298
1199.4,12.134
1199.6,11.973
1199.8,11.813
1200,11.655
